district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Sylhet,2023-09-07,2023,9,7,29.0,83.9,1005.2,7.0,58.0,2.0,8.0,10.0,15.0,1.0,5.0,54.0,205.0
Sylhet,2023-09-08,2023,9,8,27.7,90.4,1007.2,4.0,47.0,2.0,9.0,11.0,16.0,2.0,5.0,57.0,198.0
Sylhet,2023-09-09,2023,9,9,28.9,85.6,1005.9,6.0,50.0,2.0,14.0,19.0,29.0,3.0,7.0,63.0,221.0
Sylhet,2023-09-10,2023,9,10,29.6,84.8,1003.3,8.0,88.0,4.0,27.0,37.0,57.0,1.0,3.0,20.0,102.0
Sylhet,2023-09-11,2023,9,11,29.8,83.7,1002.1,7.0,110.0,4.0,32.0,42.0,65.0,4.0,4.0,83.0,241.0
Sylhet,2023-09-12,2023,9,12,28.8,87.8,1002.8,5.0,87.0,3.0,12.0,14.0,20.0,2.0,5.0,76.0,256.0
Sylhet,2023-09-13,2023,9,13,28.8,85.5,1003.3,5.0,51.0,2.0,9.0,10.0,15.0,2.0,5.0,63.0,214.0
Sylhet,2023-09-14,2023,9,14,29.1,82.3,1005.5,8.0,47.0,2.0,10.0,12.0,17.0,2.0,5.0,62.0,222.0
Sylhet,2023-09-15,2023,9,15,30.0,78.0,1007.0,7.0,59.0,2.0,15.0,20.0,31.0,3.0,5.0,73.0,222.0
Sylhet,2023-09-16,2023,9,16,30.3,81.6,1005.7,7.0,65.0,2.0,17.0,22.0,33.0,3.0,7.0,75.0,234.0
Sylhet,2023-09-17,2023,9,17,30.9,81.0,1003.2,8.0,81.0,4.0,21.0,26.0,38.0,2.0,8.0,30.0,271.0
Sylhet,2023-09-18,2023,9,18,29.2,82.4,1004.0,8.0,71.0,3.0,15.0,18.0,26.0,3.0,5.0,64.0,263.0
Sylhet,2023-09-19,2023,9,19,27.9,86.0,1007.0,4.0,63.0,2.0,17.0,19.0,28.0,3.0,6.0,57.0,289.0
Sylhet,2023-09-20,2023,9,20,28.0,85.2,1008.0,7.0,62.0,2.0,11.0,13.0,19.0,3.0,5.0,56.0,232.0
Sylhet,2023-09-21,2023,9,21,26.9,89.9,1009.1,7.0,39.0,2.0,7.0,9.0,12.0,2.0,4.0,46.0,165.0
Sylhet,2023-09-22,2023,9,22,26.7,91.6,1009.5,6.0,40.0,2.0,8.0,11.0,16.0,2.0,5.0,48.0,167.0
Sylhet,2023-09-23,2023,9,23,27.5,86.3,1009.3,7.0,50.0,2.0,11.0,14.0,21.0,3.0,5.0,61.0,182.0
Sylhet,2023-09-24,2023,9,24,28.2,82.9,1007.9,7.0,59.0,2.0,13.0,18.0,27.0,3.0,6.0,61.0,209.0
Sylhet,2023-09-25,2023,9,25,29.0,82.3,1007.0,7.0,66.0,2.0,15.0,20.0,31.0,2.0,5.0,61.0,200.0
Sylhet,2023-09-26,2023,9,26,29.6,81.4,1006.8,7.0,74.0,3.0,23.0,29.0,43.0,3.0,7.0,73.0,259.0
Sylhet,2023-09-27,2023,9,27,29.6,83.0,1005.7,8.0,96.0,4.0,28.0,34.0,49.0,3.0,10.0,69.0,334.0
Sylhet,2023-09-28,2023,9,28,30.9,79.6,1004.2,8.0,100.0,4.0,28.0,33.0,47.0,5.0,10.0,69.0,380.0
Sylhet,2023-09-29,2023,9,29,30.8,75.5,1004.0,7.0,79.0,3.0,18.0,21.0,30.0,3.0,8.0,47.0,306.0
Sylhet,2023-09-30,2023,9,30,29.0,83.3,1005.6,6.0,63.0,2.0,14.0,16.0,23.0,2.0,6.0,49.0,246.0
Sylhet,2023-10-01,2023,10,1,29.2,82.5,1005.2,7.0,56.0,2.0,11.0,13.0,19.0,2.0,5.0,51.0,210.0
Sylhet,2023-10-02,2023,10,2,28.8,83.8,1006.4,7.0,43.0,2.0,7.0,9.0,13.0,2.0,4.0,46.0,175.0
Sylhet,2023-10-03,2023,10,3,28.0,84.7,1008.4,6.0,38.0,1.0,7.0,9.0,12.0,2.0,4.0,47.0,167.0
Sylhet,2023-10-04,2023,10,4,27.5,85.9,1009.0,6.0,36.0,1.0,7.0,10.0,15.0,2.0,5.0,53.0,180.0
Sylhet,2023-10-05,2023,10,5,25.5,93.6,1007.4,2.0,50.0,2.0,11.0,15.0,22.0,3.0,5.0,51.0,204.0
Sylhet,2023-10-06,2023,10,6,24.8,95.6,1006.9,1.0,58.0,2.0,14.0,17.0,25.0,3.0,6.0,37.0,232.0
Sylhet,2023-10-07,2023,10,7,25.6,94.4,1007.4,6.0,69.0,3.0,16.0,21.0,32.0,3.0,5.0,61.0,238.0
Sylhet,2023-10-08,2023,10,8,26.6,91.4,1008.5,5.0,64.0,2.0,12.0,15.0,21.0,3.0,6.0,60.0,249.0
Sylhet,2023-10-09,2023,10,9,26.0,91.8,1010.1,5.0,61.0,2.0,16.0,20.0,30.0,2.0,5.0,61.0,223.0
Sylhet,2023-10-10,2023,10,10,27.5,87.3,1010.1,7.0,76.0,3.0,27.0,34.0,51.0,4.0,9.0,71.0,342.0
Sylhet,2023-10-11,2023,10,11,27.7,83.4,1009.8,8.0,137.0,5.0,45.0,60.0,99.0,8.0,9.0,95.0,433.0
Sylhet,2023-10-12,2023,10,12,27.5,84.8,1011.7,7.0,151.0,5.0,40.0,54.0,89.0,4.0,6.0,93.0,369.0
Sylhet,2023-10-13,2023,10,13,27.2,82.4,1012.9,7.0,150.0,5.0,43.0,59.0,95.0,4.0,7.0,86.0,416.0
Sylhet,2023-10-14,2023,10,14,26.8,82.0,1012.0,7.0,155.0,5.0,49.0,64.0,99.0,6.0,9.0,92.0,499.0
Sylhet,2023-10-15,2023,10,15,26.7,82.9,1010.5,8.0,154.0,5.0,48.0,62.0,97.0,7.0,10.0,89.0,525.0
Sylhet,2023-10-16,2023,10,16,26.7,80.0,1011.3,8.0,149.0,5.0,40.0,52.0,80.0,6.0,9.0,75.0,478.0
Sylhet,2023-10-17,2023,10,17,26.4,79.8,1011.9,8.0,141.0,5.0,38.0,47.0,72.0,5.0,11.0,74.0,492.0
Sylhet,2023-10-18,2023,10,18,26.0,76.7,1012.6,8.0,119.0,4.0,36.0,44.0,66.0,6.0,11.0,76.0,485.0
Sylhet,2023-10-19,2023,10,19,26.0,79.2,1012.9,8.0,130.0,4.0,39.0,48.0,73.0,5.0,11.0,79.0,508.0
Sylhet,2023-10-20,2023,10,20,26.3,79.0,1013.4,8.0,123.0,4.0,32.0,39.0,59.0,4.0,9.0,73.0,440.0
Sylhet,2023-10-21,2023,10,21,26.3,76.1,1013.6,8.0,102.0,4.0,27.0,34.0,50.0,3.0,9.0,66.0,404.0
Sylhet,2023-10-22,2023,10,22,26.8,76.7,1013.7,8.0,94.0,4.0,26.0,31.0,47.0,4.0,10.0,66.0,413.0
Sylhet,2023-10-23,2023,10,23,26.2,84.3,1013.1,5.0,89.0,4.0,27.0,33.0,48.0,5.0,10.0,62.0,442.0
Sylhet,2023-10-24,2023,10,24,25.0,87.1,1011.6,4.0,100.0,4.0,28.0,33.0,48.0,5.0,12.0,43.0,450.0
Sylhet,2023-10-25,2023,10,25,25.3,82.3,1011.6,5.0,90.0,4.0,25.0,30.0,43.0,5.0,11.0,40.0,420.0
Sylhet,2023-10-26,2023,10,26,25.4,81.8,1013.0,8.0,92.0,4.0,27.0,32.0,46.0,5.0,12.0,63.0,440.0
Sylhet,2023-10-27,2023,10,27,26.1,80.5,1012.5,7.0,90.0,4.0,26.0,31.0,45.0,4.0,9.0,75.0,382.0
Sylhet,2023-10-28,2023,10,28,25.8,77.6,1012.5,7.0,101.0,4.0,31.0,36.0,53.0,4.0,11.0,64.0,440.0
Sylhet,2023-10-29,2023,10,29,25.6,78.7,1012.3,8.0,96.0,4.0,27.0,32.0,47.0,4.0,8.0,67.0,383.0
Sylhet,2023-10-30,2023,10,30,25.6,76.2,1013.1,7.0,93.0,4.0,26.0,31.0,45.0,5.0,10.0,67.0,422.0
Sylhet,2023-10-31,2023,10,31,26.6,70.9,1014.3,8.0,85.0,4.0,21.0,25.0,36.0,4.0,9.0,61.0,389.0
Sylhet,2023-11-01,2023,11,1,26.5,71.0,1014.1,8.0,72.0,3.0,19.0,23.0,33.0,4.0,10.0,59.0,371.0
Sylhet,2023-11-02,2023,11,2,25.8,78.2,1013.3,7.0,81.0,4.0,25.0,29.0,41.0,5.0,11.0,63.0,446.0
Sylhet,2023-11-03,2023,11,3,25.5,76.6,1011.8,7.0,90.0,4.0,29.0,34.0,49.0,6.0,10.0,72.0,496.0
Sylhet,2023-11-04,2023,11,4,25.0,77.9,1011.7,7.0,111.0,4.0,36.0,42.0,61.0,6.0,10.0,72.0,486.0
Sylhet,2023-11-05,2023,11,5,24.8,78.0,1013.6,7.0,107.0,4.0,29.0,35.0,50.0,5.0,8.0,69.0,425.0
Sylhet,2023-11-06,2023,11,6,25.0,71.1,1013.9,8.0,98.0,4.0,29.0,35.0,51.0,4.0,9.0,63.0,424.0
Sylhet,2023-11-07,2023,11,7,23.9,74.3,1013.3,7.0,105.0,4.0,33.0,39.0,57.0,5.0,10.0,65.0,461.0
Sylhet,2023-11-08,2023,11,8,23.2,78.9,1012.7,7.0,114.0,4.0,37.0,44.0,65.0,6.0,10.0,75.0,464.0
Sylhet,2023-11-09,2023,11,9,23.5,77.3,1013.4,7.0,132.0,4.0,39.0,48.0,70.0,6.0,10.0,72.0,486.0
Sylhet,2023-11-10,2023,11,10,23.9,77.8,1014.4,7.0,117.0,4.0,29.0,35.0,51.0,5.0,9.0,65.0,460.0
Sylhet,2023-11-11,2023,11,11,24.0,78.1,1014.8,7.0,89.0,4.0,24.0,28.0,41.0,5.0,9.0,63.0,412.0
Sylhet,2023-11-12,2023,11,12,24.1,76.1,1015.0,7.0,81.0,4.0,21.0,25.0,36.0,4.0,9.0,62.0,397.0
Sylhet,2023-11-13,2023,11,13,24.3,72.9,1014.9,7.0,76.0,3.0,20.0,24.0,35.0,4.0,9.0,58.0,389.0
Sylhet,2023-11-14,2023,11,14,24.4,68.9,1014.9,7.0,75.0,3.0,21.0,25.0,36.0,4.0,9.0,59.0,384.0
Sylhet,2023-11-15,2023,11,15,25.2,69.5,1015.1,7.0,78.0,3.0,22.0,26.0,38.0,4.0,10.0,51.0,382.0
Sylhet,2023-11-16,2023,11,16,25.1,78.0,1016.2,3.0,81.0,4.0,24.0,29.0,41.0,5.0,12.0,32.0,421.0
Sylhet,2023-11-17,2023,11,17,22.3,93.6,1015.4,1.0,81.0,4.0,15.0,18.0,26.0,4.0,6.0,28.0,293.0
Sylhet,2023-11-18,2023,11,18,23.2,84.9,1014.1,3.0,49.0,2.0,13.0,15.0,21.0,3.0,7.0,39.0,289.0
Sylhet,2023-11-19,2023,11,19,24.2,81.8,1015.3,6.0,70.0,3.0,21.0,25.0,36.0,4.0,10.0,46.0,400.0
Sylhet,2023-11-20,2023,11,20,23.9,80.5,1014.9,7.0,90.0,4.0,27.0,32.0,46.0,4.0,11.0,56.0,456.0
Sylhet,2024-03-01,2024,3,1,20.9,71.7,1014.7,8.0,145.0,5.0,37.0,48.0,74.0,6.0,7.0,65.0,442.0
Sylhet,2024-03-02,2024,3,2,21.2,73.9,1013.5,8.0,123.0,4.0,35.0,45.0,67.0,6.0,9.0,72.0,510.0
Sylhet,2024-03-03,2024,3,3,21.8,76.5,1012.7,8.0,121.0,4.0,38.0,47.0,70.0,6.0,8.0,75.0,515.0
Sylhet,2024-03-04,2024,3,4,21.7,80.2,1012.9,8.0,141.0,5.0,45.0,57.0,86.0,7.0,7.0,76.0,542.0
Sylhet,2024-03-05,2024,3,5,22.5,72.9,1012.8,9.0,148.0,5.0,39.0,50.0,77.0,7.0,7.0,75.0,397.0
Sylhet,2024-03-06,2024,3,6,21.2,67.2,1012.9,9.0,116.0,4.0,29.0,36.0,52.0,3.0,7.0,32.0,304.0
Sylhet,2024-03-07,2024,3,7,20.7,68.0,1012.5,9.0,106.0,4.0,33.0,40.0,57.0,6.0,9.0,73.0,479.0
Sylhet,2024-03-08,2024,3,8,20.9,67.7,1012.5,9.0,119.0,4.0,37.0,44.0,65.0,7.0,10.0,78.0,527.0
Sylhet,2024-03-09,2024,3,9,20.9,69.1,1013.2,8.0,123.0,4.0,35.0,43.0,65.0,6.0,9.0,72.0,523.0
Sylhet,2024-03-10,2024,3,10,21.1,69.1,1014.6,9.0,113.0,4.0,30.0,37.0,55.0,6.0,9.0,73.0,485.0
Sylhet,2024-03-11,2024,3,11,22.5,69.9,1013.7,9.0,107.0,4.0,35.0,43.0,62.0,6.0,8.0,79.0,559.0
Sylhet,2024-03-12,2024,3,12,22.8,69.3,1012.4,9.0,129.0,4.0,43.0,52.0,74.0,7.0,8.0,86.0,579.0
Sylhet,2024-03-13,2024,3,13,23.9,74.0,1012.5,8.0,149.0,5.0,48.0,59.0,88.0,6.0,7.0,73.0,510.0
Sylhet,2024-03-14,2024,3,14,24.1,79.1,1012.4,8.0,152.0,5.0,49.0,62.0,96.0,7.0,6.0,88.0,452.0
Sylhet,2024-03-15,2024,3,15,24.5,80.2,1012.8,8.0,151.0,5.0,41.0,52.0,82.0,4.0,5.0,74.0,330.0
Sylhet,2024-03-16,2024,3,16,24.4,73.0,1014.0,9.0,141.0,5.0,39.0,52.0,88.0,4.0,6.0,25.0,292.0
Sylhet,2024-03-17,2024,3,17,24.9,72.0,1013.4,9.0,149.0,5.0,45.0,60.0,97.0,7.0,7.0,74.0,412.0
Sylhet,2024-03-18,2024,3,18,24.8,70.1,1012.6,9.0,144.0,5.0,35.0,45.0,70.0,6.0,8.0,64.0,448.0
Sylhet,2024-03-19,2024,3,19,24.8,68.0,1012.5,8.0,127.0,4.0,43.0,56.0,87.0,7.0,10.0,64.0,542.0
Sylhet,2024-03-20,2024,3,20,23.2,73.7,1013.9,6.0,152.0,5.0,39.0,52.0,79.0,4.0,5.0,51.0,318.0
Sylhet,2024-03-21,2024,3,21,21.0,80.8,1014.6,5.0,138.0,5.0,41.0,54.0,81.0,3.0,4.0,58.0,254.0
Sylhet,2024-03-22,2024,3,22,21.2,79.2,1011.2,7.0,123.0,4.0,28.0,35.0,52.0,2.0,6.0,73.0,319.0
Sylhet,2024-03-23,2024,3,23,22.3,76.7,1010.1,8.0,104.0,4.0,34.0,42.0,63.0,5.0,5.0,84.0,307.0
Sylhet,2024-03-24,2024,3,24,22.2,81.2,1012.8,6.0,127.0,4.0,37.0,47.0,73.0,4.0,5.0,76.0,311.0
Sylhet,2024-03-25,2024,3,25,24.9,78.2,1012.2,7.0,129.0,4.0,35.0,44.0,67.0,4.0,6.0,69.0,329.0
Sylhet,2024-03-26,2024,3,26,23.1,80.4,1013.3,7.0,130.0,4.0,41.0,52.0,84.0,6.0,8.0,75.0,377.0
Sylhet,2024-03-27,2024,3,27,24.2,77.1,1014.2,7.0,133.0,4.0,35.0,48.0,83.0,6.0,6.0,70.0,339.0
Sylhet,2024-03-28,2024,3,28,24.2,77.9,1011.9,8.0,144.0,5.0,43.0,58.0,95.0,6.0,7.0,76.0,348.0
Sylhet,2024-03-29,2024,3,29,25.0,77.5,1010.5,9.0,155.0,5.0,53.0,71.0,115.0,7.0,8.0,83.0,481.0
Sylhet,2024-03-30,2024,3,30,24.8,85.3,1011.2,5.0,156.0,5.0,40.0,53.0,83.0,4.0,5.0,77.0,318.0
Sylhet,2024-03-31,2024,3,31,22.9,92.2,1011.0,4.0,108.0,4.0,18.0,23.0,35.0,3.0,4.0,60.0,232.0
Sylhet,2024-04-01,2024,4,1,23.8,90.2,1006.7,7.0,67.0,3.0,23.0,30.0,46.0,4.0,5.0,71.0,255.0
Sylhet,2024-04-02,2024,4,2,26.5,85.4,1006.2,8.0,105.0,4.0,31.0,40.0,62.0,5.0,5.0,70.0,291.0
Sylhet,2024-04-03,2024,4,3,26.2,83.5,1008.0,7.0,118.0,4.0,32.0,42.0,67.0,4.0,6.0,68.0,315.0
Sylhet,2024-04-04,2024,4,4,25.8,85.1,1007.9,8.0,121.0,4.0,38.0,49.0,79.0,5.0,7.0,69.0,349.0
Sylhet,2024-04-05,2024,4,5,25.3,83.4,1007.0,6.0,138.0,5.0,38.0,50.0,83.0,4.0,5.0,71.0,284.0
Sylhet,2024-04-06,2024,4,6,25.2,85.8,1006.9,6.0,147.0,5.0,43.0,57.0,90.0,4.0,6.0,76.0,318.0
Sylhet,2024-04-07,2024,4,7,25.2,87.3,1007.6,7.0,152.0,5.0,51.0,65.0,102.0,6.0,9.0,81.0,449.0
Sylhet,2024-04-08,2024,4,8,24.7,86.4,1010.6,9.0,163.0,6.0,66.0,85.0,133.0,8.0,10.0,89.0,628.0
Sylhet,2024-04-09,2024,4,9,25.0,78.1,1010.4,9.0,161.0,5.0,53.0,69.0,111.0,8.0,9.0,85.0,531.0
Sylhet,2024-04-10,2024,4,10,25.4,77.6,1010.8,9.0,152.0,5.0,40.0,52.0,82.0,7.0,8.0,79.0,468.0
Sylhet,2024-04-11,2024,4,11,26.3,73.4,1011.7,9.0,134.0,4.0,39.0,49.0,76.0,3.0,6.0,34.0,297.0
Sylhet,2024-04-12,2024,4,12,27.9,72.7,1010.9,10.0,147.0,5.0,47.0,61.0,98.0,5.0,6.0,78.0,382.0
Sylhet,2024-04-13,2024,4,13,27.4,74.7,1010.7,9.0,151.0,5.0,42.0,53.0,83.0,5.0,7.0,82.0,429.0
Sylhet,2024-04-14,2024,4,14,27.5,73.2,1010.5,9.0,147.0,5.0,43.0,55.0,85.0,6.0,8.0,86.0,480.0
Sylhet,2024-04-15,2024,4,15,27.8,72.8,1009.9,9.0,149.0,5.0,49.0,62.0,95.0,7.0,8.0,86.0,466.0
Sylhet,2024-04-16,2024,4,16,27.5,75.1,1007.9,9.0,158.0,5.0,62.0,78.0,123.0,8.0,8.0,86.0,491.0
Sylhet,2024-04-17,2024,4,17,26.3,83.2,1006.5,8.0,163.0,6.0,51.0,65.0,101.0,6.0,5.0,87.0,403.0
Sylhet,2024-04-18,2024,4,18,26.1,82.3,1006.4,8.0,130.0,4.0,34.0,43.0,67.0,3.0,5.0,80.0,332.0
Sylhet,2024-04-19,2024,4,19,25.8,87.2,1003.7,7.0,114.0,4.0,30.0,39.0,61.0,3.0,5.0,69.0,311.0
Sylhet,2024-04-20,2024,4,20,26.5,88.0,1002.0,5.0,112.0,4.0,28.0,38.0,61.0,3.0,6.0,63.0,297.0
Sylhet,2024-04-21,2024,4,21,26.6,85.7,1004.0,8.0,87.0,4.0,20.0,27.0,45.0,3.0,5.0,60.0,223.0
Sylhet,2024-04-22,2024,4,22,26.8,87.9,1005.7,8.0,102.0,4.0,33.0,44.0,70.0,3.0,6.0,67.0,293.0
Sylhet,2024-04-23,2024,4,23,27.8,86.2,1004.9,7.0,134.0,4.0,39.0,50.0,79.0,5.0,7.0,73.0,359.0
Sylhet,2024-04-24,2024,4,24,27.9,79.7,1004.5,9.0,135.0,4.0,37.0,48.0,74.0,6.0,7.0,79.0,371.0
Sylhet,2024-04-25,2024,4,25,28.1,79.5,1005.4,9.0,135.0,4.0,41.0,51.0,78.0,6.0,9.0,82.0,420.0
Sylhet,2024-04-26,2024,4,26,27.5,82.6,1005.3,8.0,134.0,4.0,38.0,46.0,70.0,5.0,8.0,73.0,411.0
Sylhet,2024-04-27,2024,4,27,26.2,85.0,1005.8,8.0,133.0,4.0,40.0,50.0,79.0,5.0,6.0,87.0,347.0
Sylhet,2024-04-28,2024,4,28,26.4,88.2,1005.6,7.0,127.0,4.0,34.0,42.0,66.0,4.0,6.0,67.0,312.0
Sylhet,2024-04-29,2024,4,29,27.2,85.9,1005.8,8.0,124.0,4.0,39.0,49.0,77.0,5.0,8.0,67.0,358.0
Sylhet,2024-04-30,2024,4,30,26.8,86.7,1002.6,8.0,138.0,5.0,38.0,49.0,77.0,5.0,8.0,68.0,360.0
Sylhet,2024-05-01,2024,5,1,26.9,88.8,1001.6,8.0,119.0,4.0,30.0,37.0,57.0,4.0,6.0,72.0,302.0
Sylhet,2024-05-02,2024,5,2,25.3,85.2,1002.8,7.0,94.0,4.0,20.0,26.0,41.0,3.0,4.0,56.0,245.0
Sylhet,2024-05-03,2024,5,3,26.6,76.5,1006.6,9.0,75.0,3.0,23.0,30.0,49.0,3.0,5.0,75.0,237.0
Sylhet,2024-05-04,2024,5,4,27.4,76.9,1006.8,9.0,109.0,4.0,34.0,43.0,70.0,3.0,9.0,65.0,355.0
Sylhet,2024-05-05,2024,5,5,23.5,89.6,1006.0,7.0,134.0,4.0,34.0,45.0,77.0,4.0,5.0,74.0,250.0
Sylhet,2024-05-06,2024,5,6,21.6,91.4,1008.2,5.0,85.0,3.0,17.0,22.0,35.0,3.0,6.0,63.0,239.0
Sylhet,2024-05-07,2024,5,7,25.7,75.0,1010.6,9.0,89.0,4.0,29.0,36.0,56.0,4.0,7.0,77.0,301.0
Sylhet,2024-05-08,2024,5,8,25.4,81.0,1010.4,9.0,110.0,4.0,32.0,40.0,60.0,4.0,10.0,70.0,399.0
Sylhet,2024-05-09,2024,5,9,27.2,75.6,1009.1,9.0,116.0,4.0,32.0,42.0,67.0,4.0,7.0,79.0,299.0
Sylhet,2024-05-10,2024,5,10,26.0,81.3,1010.0,8.0,120.0,4.0,38.0,49.0,79.0,4.0,6.0,86.0,282.0
Sylhet,2024-05-11,2024,5,11,25.3,83.5,1011.3,8.0,149.0,5.0,47.0,61.0,101.0,6.0,9.0,90.0,362.0
Sylhet,2024-05-12,2024,5,12,27.6,73.9,1010.5,9.0,144.0,5.0,34.0,44.0,70.0,5.0,8.0,77.0,347.0
Sylhet,2024-05-13,2024,5,13,28.8,75.0,1009.4,8.0,126.0,4.0,44.0,55.0,83.0,5.0,11.0,88.0,431.0
Sylhet,2024-05-14,2024,5,14,29.6,73.6,1008.9,8.0,152.0,5.0,45.0,57.0,87.0,6.0,10.0,82.0,379.0
Sylhet,2024-05-15,2024,5,15,30.0,75.4,1009.4,9.0,154.0,5.0,54.0,68.0,109.0,4.0,11.0,57.0,371.0
Sylhet,2024-05-16,2024,5,16,30.7,75.0,1008.3,9.0,159.0,5.0,57.0,73.0,116.0,6.0,10.0,87.0,461.0
Sylhet,2024-05-17,2024,5,17,30.0,81.7,1006.4,7.0,158.0,5.0,54.0,69.0,109.0,8.0,11.0,92.0,415.0
Sylhet,2024-05-18,2024,5,18,25.3,90.2,1007.0,7.0,151.0,5.0,36.0,45.0,71.0,4.0,9.0,57.0,348.0
Sylhet,2024-05-19,2024,5,19,27.0,86.4,1004.9,6.0,104.0,4.0,33.0,42.0,66.0,4.0,8.0,70.0,325.0
Sylhet,2024-05-20,2024,5,20,27.7,83.2,1005.4,8.0,138.0,5.0,43.0,54.0,84.0,5.0,9.0,78.0,332.0
Sylhet,2024-05-21,2024,5,21,29.9,73.9,1004.8,9.0,145.0,5.0,43.0,54.0,86.0,4.0,8.0,71.0,325.0
Sylhet,2024-05-22,2024,5,22,29.7,74.9,1005.5,8.0,131.0,4.0,33.0,42.0,64.0,3.0,7.0,75.0,342.0
Sylhet,2024-05-23,2024,5,23,31.2,70.6,1003.2,9.0,118.0,4.0,34.0,41.0,61.0,4.0,9.0,83.0,415.0
Sylhet,2024-05-24,2024,5,24,31.4,71.9,1001.9,9.0,97.0,4.0,23.0,29.0,43.0,3.0,5.0,86.0,305.0
Sylhet,2024-05-25,2024,5,25,31.8,69.3,1000.1,9.0,84.0,4.0,20.0,24.0,35.0,2.0,5.0,30.0,189.0
Sylhet,2024-05-26,2024,5,26,30.6,78.9,999.4,8.0,63.0,2.0,11.0,14.0,20.0,2.0,5.0,50.0,214.0
Sylhet,2024-05-27,2024,5,27,27.2,90.6,997.7,4.0,46.0,2.0,9.0,11.0,16.0,3.0,4.0,45.0,180.0
Sylhet,2024-05-28,2024,5,28,25.8,93.9,994.0,1.0,45.0,2.0,13.0,16.0,23.0,3.0,5.0,55.0,205.0
Sylhet,2024-05-29,2024,5,29,25.1,94.9,1000.8,2.0,62.0,2.0,11.0,14.0,22.0,2.0,5.0,58.0,202.0
Sylhet,2024-05-30,2024,5,30,24.8,94.1,1003.8,4.0,62.0,2.0,15.0,22.0,35.0,3.0,6.0,60.0,234.0
Sylhet,2024-05-31,2024,5,31,27.3,89.5,1004.2,7.0,95.0,4.0,28.0,42.0,74.0,3.0,5.0,74.0,228.0
Sylhet,2024-06-01,2024,6,1,28.1,84.1,1005.1,8.0,93.0,4.0,18.0,26.0,42.0,2.0,4.0,78.0,199.0
Sylhet,2024-06-02,2024,6,2,26.4,86.4,1006.2,5.0,87.0,4.0,21.0,31.0,54.0,2.0,5.0,64.0,201.0
Sylhet,2024-06-03,2024,6,3,24.9,93.7,1005.7,3.0,86.0,4.0,17.0,25.0,42.0,2.0,5.0,53.0,188.0
Sylhet,2024-06-04,2024,6,4,26.1,92.4,1006.2,6.0,72.0,3.0,14.0,20.0,33.0,2.0,4.0,61.0,189.0
Sylhet,2024-06-05,2024,6,5,27.3,85.5,1005.8,7.0,73.0,3.0,19.0,26.0,42.0,2.0,5.0,69.0,220.0
Sylhet,2024-06-06,2024,6,6,28.1,82.8,1005.6,6.0,99.0,4.0,29.0,39.0,64.0,3.0,7.0,77.0,299.0
Sylhet,2024-06-07,2024,6,7,28.2,85.7,1003.7,7.0,105.0,4.0,27.0,37.0,61.0,2.0,5.0,92.0,270.0
Sylhet,2024-06-08,2024,6,8,28.0,85.4,1003.3,7.0,99.0,4.0,24.0,33.0,56.0,2.0,4.0,82.0,236.0
Sylhet,2024-06-09,2024,6,9,26.2,92.1,1002.7,5.0,87.0,4.0,19.0,26.0,43.0,2.0,4.0,71.0,200.0
Sylhet,2024-06-10,2024,6,10,27.1,91.6,1003.1,5.0,82.0,4.0,19.0,27.0,47.0,2.0,4.0,71.0,202.0
Sylhet,2024-06-11,2024,6,11,29.4,85.5,1002.8,7.0,102.0,4.0,31.0,44.0,80.0,3.0,5.0,81.0,245.0
Sylhet,2024-06-12,2024,6,12,28.7,86.8,1003.0,7.0,110.0,4.0,21.0,30.0,51.0,2.0,4.0,65.0,209.0
Sylhet,2024-06-13,2024,6,13,26.3,94.5,1002.9,4.0,77.0,3.0,17.0,24.0,40.0,2.0,4.0,60.0,188.0
Sylhet,2024-06-14,2024,6,14,26.5,93.2,1002.1,5.0,84.0,4.0,26.0,39.0,65.0,2.0,4.0,68.0,221.0
Sylhet,2024-06-15,2024,6,15,26.0,94.9,1002.2,4.0,121.0,4.0,25.0,38.0,62.0,2.0,4.0,66.0,227.0
Sylhet,2024-06-16,2024,6,16,25.8,95.8,1003.6,4.0,96.0,4.0,20.0,30.0,53.0,3.0,5.0,55.0,225.0
Sylhet,2024-06-17,2024,6,17,25.8,95.7,1003.8,2.0,84.0,4.0,15.0,21.0,36.0,2.0,5.0,46.0,207.0
Sylhet,2024-06-18,2024,6,18,25.1,96.3,1002.0,2.0,67.0,2.0,14.0,20.0,34.0,2.0,5.0,47.0,193.0
Sylhet,2024-06-19,2024,6,19,24.3,97.4,1001.5,1.0,65.0,2.0,13.0,18.0,28.0,2.0,5.0,29.0,167.0
Sylhet,2024-06-20,2024,6,20,26.0,93.1,1001.8,6.0,63.0,2.0,16.0,21.0,34.0,4.0,6.0,54.0,220.0
Sylhet,2024-06-21,2024,6,21,29.0,84.7,1001.6,7.0,76.0,3.0,22.0,28.0,45.0,3.0,6.0,73.0,233.0
Sylhet,2024-06-22,2024,6,22,28.6,88.3,1001.8,8.0,85.0,4.0,20.0,26.0,39.0,3.0,7.0,46.0,228.0
Sylhet,2024-06-23,2024,6,23,29.5,83.4,1002.2,6.0,79.0,3.0,19.0,23.0,34.0,3.0,7.0,52.0,249.0
