district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Khagrachhari,2023-09-02,2023,9,2,29.0,86.2,1004.1,6.0,53.0,2.0,11.0,15.0,22.0,2.0,3.0,50.0,170.0
Khagrachhari,2023-09-03,2023,9,3,28.6,84.0,1002.6,8.0,47.0,2.0,6.0,8.0,11.0,1.0,2.0,44.0,155.0
Khagrachhari,2023-09-04,2023,9,4,29.9,81.5,1002.1,7.0,39.0,1.0,8.0,10.0,14.0,1.0,2.0,34.0,176.0
Khagrachhari,2023-09-05,2023,9,5,30.0,83.2,1002.1,9.0,52.0,2.0,13.0,15.0,22.0,1.0,2.0,58.0,209.0
Khagrachhari,2023-09-06,2023,9,6,29.3,84.1,1003.8,6.0,50.0,2.0,7.0,9.0,13.0,1.0,2.0,43.0,181.0
Khagrachhari,2023-09-07,2023,9,7,28.5,86.1,1004.9,7.0,27.0,1.0,4.0,5.0,7.0,1.0,1.0,34.0,128.0
Khagrachhari,2023-09-08,2023,9,8,27.2,90.3,1006.8,4.0,22.0,1.0,3.0,5.0,7.0,1.0,2.0,44.0,120.0
Khagrachhari,2023-09-09,2023,9,9,29.4,80.2,1005.7,8.0,35.0,2.0,7.0,11.0,17.0,1.0,2.0,38.0,132.0
Khagrachhari,2023-09-10,2023,9,10,29.3,83.8,1003.6,8.0,52.0,2.0,9.0,14.0,22.0,1.0,1.0,9.0,58.0
Khagrachhari,2023-09-11,2023,9,11,28.5,85.6,1002.7,8.0,56.0,2.0,10.0,14.0,21.0,1.0,2.0,41.0,129.0
Khagrachhari,2023-09-12,2023,9,12,29.3,83.0,1002.9,7.0,40.0,2.0,4.0,5.0,8.0,1.0,2.0,38.0,123.0
Khagrachhari,2023-09-13,2023,9,13,29.3,80.5,1003.0,8.0,21.0,1.0,3.0,4.0,5.0,0.0,1.0,34.0,137.0
Khagrachhari,2023-09-14,2023,9,14,28.3,82.9,1005.2,7.0,20.0,1.0,4.0,6.0,8.0,0.0,2.0,38.0,145.0
Khagrachhari,2023-09-15,2023,9,15,29.2,80.4,1006.8,8.0,34.0,1.0,7.0,10.0,16.0,1.0,2.0,43.0,129.0
Khagrachhari,2023-09-16,2023,9,16,30.0,80.0,1005.8,9.0,42.0,2.0,8.0,10.0,15.0,1.0,2.0,39.0,145.0
Khagrachhari,2023-09-17,2023,9,17,29.7,81.5,1003.5,8.0,51.0,2.0,10.0,13.0,19.0,2.0,3.0,21.0,124.0
Khagrachhari,2023-09-18,2023,9,18,27.5,90.5,1004.2,6.0,36.0,2.0,5.0,6.0,9.0,1.0,2.0,46.0,155.0
Khagrachhari,2023-09-19,2023,9,19,28.2,85.0,1006.3,8.0,28.0,1.0,5.0,6.0,9.0,0.0,2.0,28.0,148.0
Khagrachhari,2023-09-20,2023,9,20,27.5,86.7,1007.5,6.0,20.0,1.0,3.0,4.0,5.0,1.0,2.0,31.0,130.0
Khagrachhari,2023-09-21,2023,9,21,27.6,86.5,1008.7,7.0,18.0,1.0,4.0,5.0,8.0,1.0,2.0,33.0,119.0
Khagrachhari,2023-09-22,2023,9,22,27.7,86.4,1009.2,7.0,31.0,1.0,6.0,9.0,14.0,1.0,2.0,35.0,122.0
Khagrachhari,2023-09-23,2023,9,23,28.2,84.9,1009.1,8.0,39.0,1.0,7.0,9.0,14.0,1.0,2.0,38.0,128.0
Khagrachhari,2023-09-24,2023,9,24,28.9,81.0,1007.7,8.0,41.0,2.0,8.0,10.0,16.0,1.0,2.0,42.0,134.0
Khagrachhari,2023-09-25,2023,9,25,29.7,80.4,1007.0,8.0,49.0,2.0,9.0,13.0,21.0,2.0,2.0,42.0,136.0
Khagrachhari,2023-09-26,2023,9,26,30.1,80.5,1006.5,8.0,54.0,2.0,11.0,14.0,21.0,1.0,2.0,38.0,149.0
Khagrachhari,2023-09-27,2023,9,27,28.6,84.2,1005.9,5.0,55.0,2.0,12.0,15.0,22.0,1.0,2.0,43.0,180.0
Khagrachhari,2023-09-28,2023,9,28,30.2,83.4,1004.2,8.0,60.0,2.0,14.0,17.0,24.0,1.0,2.0,47.0,204.0
Khagrachhari,2023-09-29,2023,9,29,28.9,87.5,1004.4,8.0,57.0,2.0,12.0,14.0,20.0,2.0,2.0,42.0,197.0
Khagrachhari,2023-09-30,2023,9,30,28.7,83.3,1005.4,6.0,47.0,2.0,7.0,8.0,11.0,1.0,2.0,26.0,152.0
Khagrachhari,2023-10-01,2023,10,1,28.9,81.3,1005.2,7.0,25.0,1.0,4.0,5.0,8.0,1.0,2.0,31.0,130.0
Khagrachhari,2023-10-02,2023,10,2,28.3,82.6,1006.4,6.0,23.0,1.0,4.0,5.0,7.0,1.0,1.0,35.0,126.0
Khagrachhari,2023-10-03,2023,10,3,26.6,87.7,1008.1,4.0,19.0,1.0,3.0,4.0,5.0,1.0,2.0,33.0,113.0
Khagrachhari,2023-10-04,2023,10,4,26.9,87.0,1008.6,7.0,19.0,1.0,3.0,5.0,7.0,1.0,2.0,32.0,124.0
Khagrachhari,2023-10-05,2023,10,5,26.9,90.9,1007.0,3.0,24.0,1.0,6.0,8.0,12.0,1.0,2.0,35.0,130.0
Khagrachhari,2023-10-06,2023,10,6,27.6,88.1,1006.4,5.0,44.0,2.0,9.0,12.0,18.0,1.0,2.0,42.0,143.0
Khagrachhari,2023-10-07,2023,10,7,28.4,83.2,1007.4,7.0,55.0,2.0,12.0,18.0,28.0,2.0,2.0,49.0,162.0
Khagrachhari,2023-10-08,2023,10,8,28.4,84.2,1009.0,6.0,74.0,3.0,18.0,25.0,38.0,2.0,2.0,55.0,177.0
Khagrachhari,2023-10-09,2023,10,9,28.6,84.0,1010.0,7.0,84.0,4.0,21.0,29.0,44.0,2.0,2.0,55.0,172.0
Khagrachhari,2023-10-10,2023,10,10,29.1,83.6,1009.7,7.0,89.0,4.0,24.0,31.0,47.0,2.0,2.0,47.0,217.0
Khagrachhari,2023-10-11,2023,10,11,28.5,85.1,1009.8,8.0,102.0,4.0,33.0,44.0,70.0,2.0,2.0,54.0,271.0
Khagrachhari,2023-10-12,2023,10,12,27.7,85.4,1012.0,6.0,110.0,4.0,21.0,28.0,43.0,1.0,2.0,59.0,219.0
Khagrachhari,2023-10-13,2023,10,13,28.1,83.7,1012.8,7.0,74.0,3.0,20.0,27.0,44.0,2.0,2.0,55.0,241.0
Khagrachhari,2023-10-14,2023,10,14,28.1,83.1,1011.9,7.0,105.0,4.0,29.0,41.0,66.0,3.0,2.0,65.0,280.0
Khagrachhari,2023-10-15,2023,10,15,27.9,81.5,1010.3,8.0,116.0,4.0,32.0,44.0,73.0,5.0,2.0,69.0,292.0
Khagrachhari,2023-10-16,2023,10,16,27.9,81.2,1010.9,8.0,119.0,4.0,28.0,38.0,60.0,2.0,1.0,57.0,296.0
Khagrachhari,2023-10-17,2023,10,17,28.3,81.8,1011.7,8.0,95.0,4.0,22.0,29.0,44.0,2.0,2.0,49.0,286.0
Khagrachhari,2023-10-18,2023,10,18,28.3,77.1,1012.2,8.0,84.0,4.0,23.0,29.0,45.0,2.0,2.0,50.0,266.0
Khagrachhari,2023-10-19,2023,10,19,28.1,76.5,1012.4,8.0,90.0,4.0,25.0,32.0,48.0,2.0,1.0,59.0,259.0
Khagrachhari,2023-10-20,2023,10,20,27.8,76.5,1012.9,8.0,90.0,4.0,21.0,27.0,40.0,1.0,1.0,60.0,250.0
Khagrachhari,2023-10-21,2023,10,21,28.0,77.3,1013.1,8.0,72.0,3.0,15.0,19.0,29.0,1.0,1.0,51.0,244.0
Khagrachhari,2023-10-22,2023,10,22,28.0,81.1,1013.2,8.0,64.0,2.0,14.0,17.0,25.0,1.0,2.0,40.0,240.0
Khagrachhari,2023-10-23,2023,10,23,26.0,90.4,1012.9,2.0,57.0,2.0,12.0,14.0,21.0,1.0,2.0,24.0,203.0
Khagrachhari,2023-10-24,2023,10,24,24.9,91.0,1010.8,2.0,50.0,2.0,8.0,10.0,15.0,0.0,2.0,21.0,199.0
Khagrachhari,2023-10-25,2023,10,25,25.0,92.4,1011.2,3.0,36.0,1.0,6.0,7.0,10.0,0.0,2.0,23.0,182.0
Khagrachhari,2023-10-26,2023,10,26,26.6,85.4,1012.8,8.0,32.0,1.0,9.0,11.0,16.0,1.0,2.0,36.0,190.0
Khagrachhari,2023-10-27,2023,10,27,26.4,82.1,1012.1,8.0,60.0,2.0,17.0,20.0,28.0,1.0,2.0,48.0,227.0
Khagrachhari,2023-10-28,2023,10,28,26.9,80.2,1012.3,8.0,69.0,3.0,17.0,20.0,29.0,1.0,1.0,52.0,225.0
Khagrachhari,2023-10-29,2023,10,29,26.5,78.3,1012.3,8.0,67.0,2.0,18.0,21.0,32.0,2.0,2.0,53.0,226.0
Khagrachhari,2023-10-30,2023,10,30,25.3,79.3,1013.0,8.0,69.0,3.0,14.0,17.0,25.0,1.0,2.0,39.0,239.0
Khagrachhari,2023-10-31,2023,10,31,26.6,78.8,1013.9,8.0,58.0,2.0,11.0,13.0,18.0,1.0,2.0,38.0,225.0
Khagrachhari,2023-11-01,2023,11,1,28.0,79.0,1013.8,8.0,45.0,2.0,8.0,10.0,14.0,1.0,2.0,41.0,217.0
Khagrachhari,2023-11-02,2023,11,2,27.8,76.6,1013.1,8.0,47.0,2.0,12.0,15.0,21.0,1.0,2.0,46.0,226.0
Khagrachhari,2023-11-03,2023,11,3,27.3,76.9,1011.4,7.0,70.0,3.0,24.0,28.0,41.0,4.0,2.0,62.0,281.0
Khagrachhari,2023-11-04,2023,11,4,26.7,77.9,1011.4,7.0,95.0,4.0,30.0,36.0,52.0,3.0,2.0,59.0,262.0
Khagrachhari,2023-11-05,2023,11,5,26.5,75.9,1012.8,7.0,93.0,4.0,22.0,27.0,39.0,1.0,1.0,57.0,233.0
Khagrachhari,2023-11-06,2023,11,6,25.9,76.6,1013.6,8.0,78.0,4.0,22.0,26.0,39.0,2.0,1.0,55.0,256.0
Khagrachhari,2023-11-07,2023,11,7,24.9,77.1,1013.1,8.0,90.0,4.0,26.0,32.0,47.0,3.0,2.0,57.0,289.0
Khagrachhari,2023-11-08,2023,11,8,24.3,79.3,1012.7,7.0,93.0,4.0,26.0,32.0,48.0,3.0,2.0,62.0,262.0
Khagrachhari,2023-11-09,2023,11,9,24.7,78.3,1013.0,8.0,87.0,4.0,21.0,26.0,38.0,1.0,1.0,53.0,231.0
Khagrachhari,2023-11-10,2023,11,10,24.6,79.8,1013.9,8.0,71.0,3.0,15.0,18.0,27.0,2.0,2.0,47.0,234.0
Khagrachhari,2023-11-11,2023,11,11,25.0,80.5,1014.2,8.0,60.0,2.0,12.0,14.0,21.0,1.0,2.0,42.0,242.0
Khagrachhari,2023-11-12,2023,11,12,25.4,79.4,1014.6,7.0,53.0,2.0,10.0,12.0,17.0,1.0,2.0,40.0,224.0
Khagrachhari,2023-11-13,2023,11,13,25.7,81.1,1014.3,7.0,45.0,2.0,9.0,11.0,16.0,1.0,2.0,36.0,217.0
Khagrachhari,2023-11-14,2023,11,14,26.1,80.8,1014.3,7.0,46.0,2.0,9.0,11.0,17.0,1.0,2.0,31.0,204.0
Khagrachhari,2023-11-15,2023,11,15,26.9,83.2,1014.6,6.0,51.0,2.0,10.0,12.0,18.0,1.0,3.0,30.0,193.0
Khagrachhari,2023-11-16,2023,11,16,25.0,91.3,1015.7,2.0,49.0,2.0,10.0,12.0,17.0,1.0,2.0,14.0,187.0
Khagrachhari,2023-11-17,2023,11,17,22.7,92.6,1012.9,1.0,39.0,1.0,5.0,6.0,8.0,0.0,1.0,23.0,160.0
Khagrachhari,2023-11-18,2023,11,18,23.8,88.0,1013.5,5.0,23.0,1.0,4.0,6.0,8.0,1.0,1.0,46.0,166.0
Khagrachhari,2023-11-19,2023,11,19,26.0,85.2,1014.6,6.0,25.0,1.0,5.0,6.0,9.0,1.0,1.0,36.0,182.0
Khagrachhari,2023-11-20,2023,11,20,26.2,85.2,1014.5,6.0,32.0,1.0,7.0,9.0,13.0,1.0,2.0,35.0,191.0
Khagrachhari,2024-03-01,2024,3,1,23.5,62.7,1014.1,9.0,114.0,4.0,24.0,33.0,54.0,3.0,1.0,57.0,227.0
Khagrachhari,2024-03-02,2024,3,2,23.2,61.0,1013.0,9.0,83.0,4.0,20.0,26.0,40.0,2.0,1.0,61.0,233.0
Khagrachhari,2024-03-03,2024,3,3,23.6,64.0,1012.6,9.0,88.0,4.0,28.0,37.0,57.0,5.0,1.0,68.0,268.0
Khagrachhari,2024-03-04,2024,3,4,23.4,68.8,1012.6,8.0,117.0,4.0,32.0,43.0,68.0,4.0,2.0,57.0,292.0
Khagrachhari,2024-03-05,2024,3,5,24.5,65.2,1012.6,9.0,112.0,4.0,27.0,36.0,59.0,4.0,2.0,61.0,253.0
Khagrachhari,2024-03-06,2024,3,6,23.9,58.8,1012.6,9.0,91.0,4.0,21.0,28.0,42.0,2.0,1.0,32.0,150.0
Khagrachhari,2024-03-07,2024,3,7,23.1,57.6,1012.3,9.0,82.0,4.0,20.0,25.0,36.0,5.0,1.0,68.0,227.0
Khagrachhari,2024-03-08,2024,3,8,23.7,55.7,1012.2,9.0,80.0,4.0,20.0,26.0,40.0,4.0,1.0,66.0,217.0
Khagrachhari,2024-03-09,2024,3,9,23.6,55.5,1013.0,9.0,80.0,4.0,20.0,25.0,39.0,4.0,1.0,70.0,236.0
Khagrachhari,2024-03-10,2024,3,10,23.6,55.7,1014.2,9.0,80.0,4.0,20.0,26.0,38.0,3.0,2.0,67.0,264.0
Khagrachhari,2024-03-11,2024,3,11,23.9,58.5,1013.9,9.0,81.0,4.0,24.0,29.0,43.0,2.0,2.0,75.0,315.0
Khagrachhari,2024-03-12,2024,3,12,24.3,63.3,1012.6,9.0,109.0,4.0,38.0,46.0,68.0,6.0,3.0,80.0,380.0
Khagrachhari,2024-03-13,2024,3,13,25.7,73.9,1012.6,8.0,122.0,4.0,32.0,41.0,63.0,4.0,2.0,71.0,276.0
Khagrachhari,2024-03-14,2024,3,14,25.3,78.4,1012.6,8.0,133.0,4.0,41.0,53.0,85.0,4.0,4.0,58.0,346.0
Khagrachhari,2024-03-15,2024,3,15,26.0,72.4,1012.7,9.0,114.0,4.0,24.0,34.0,55.0,2.0,3.0,58.0,248.0
Khagrachhari,2024-03-16,2024,3,16,27.1,64.4,1013.4,9.0,130.0,5.0,42.0,54.0,85.0,2.0,3.0,25.0,333.0
Khagrachhari,2024-03-17,2024,3,17,27.3,60.2,1012.9,9.0,146.0,5.0,42.0,56.0,90.0,4.0,3.0,72.0,413.0
Khagrachhari,2024-03-18,2024,3,18,27.0,62.4,1011.8,9.0,140.0,5.0,35.0,46.0,73.0,4.0,2.0,69.0,381.0
Khagrachhari,2024-03-19,2024,3,19,26.8,61.6,1011.8,8.0,113.0,4.0,32.0,44.0,71.0,3.0,1.0,65.0,289.0
Khagrachhari,2024-03-20,2024,3,20,27.0,59.1,1012.4,9.0,133.0,4.0,36.0,50.0,78.0,2.0,1.0,54.0,213.0
Khagrachhari,2024-03-21,2024,3,21,21.7,82.0,1014.5,6.0,127.0,4.0,35.0,45.0,66.0,2.0,1.0,51.0,246.0
Khagrachhari,2024-03-22,2024,3,22,22.9,74.2,1010.9,8.0,146.0,5.0,42.0,52.0,76.0,2.0,2.0,64.0,484.0
Khagrachhari,2024-03-23,2024,3,23,24.6,75.5,1009.9,8.0,101.0,4.0,21.0,28.0,43.0,2.0,2.0,57.0,227.0
Khagrachhari,2024-03-24,2024,3,24,24.8,79.7,1012.3,8.0,75.0,3.0,17.0,22.0,35.0,2.0,2.0,55.0,185.0
Khagrachhari,2024-03-25,2024,3,25,26.3,76.5,1012.1,9.0,74.0,3.0,20.0,27.0,44.0,3.0,2.0,59.0,201.0
Khagrachhari,2024-03-26,2024,3,26,27.3,70.7,1012.7,9.0,98.0,4.0,29.0,38.0,62.0,4.0,2.0,61.0,244.0
Khagrachhari,2024-03-27,2024,3,27,28.0,72.0,1013.6,9.0,110.0,4.0,28.0,38.0,63.0,4.0,3.0,62.0,250.0
Khagrachhari,2024-03-28,2024,3,28,27.1,78.5,1011.5,8.0,112.0,4.0,32.0,44.0,71.0,4.0,3.0,57.0,260.0
Khagrachhari,2024-03-29,2024,3,29,26.4,84.8,1010.5,8.0,118.0,4.0,29.0,41.0,68.0,3.0,3.0,55.0,217.0
Khagrachhari,2024-03-30,2024,3,30,27.8,80.1,1011.2,8.0,97.0,4.0,18.0,26.0,42.0,2.0,3.0,47.0,160.0
Khagrachhari,2024-03-31,2024,3,31,27.4,78.7,1011.2,9.0,70.0,3.0,13.0,18.0,29.0,2.0,3.0,44.0,139.0
Khagrachhari,2024-04-01,2024,4,1,27.9,78.5,1007.8,8.0,63.0,2.0,14.0,19.0,33.0,3.0,3.0,53.0,147.0
Khagrachhari,2024-04-02,2024,4,2,28.3,80.2,1007.3,8.0,59.0,2.0,11.0,15.0,25.0,2.0,2.0,51.0,156.0
Khagrachhari,2024-04-03,2024,4,3,28.9,80.1,1008.6,9.0,61.0,2.0,15.0,21.0,36.0,3.0,3.0,51.0,171.0
Khagrachhari,2024-04-04,2024,4,4,29.0,77.1,1008.5,9.0,78.0,4.0,21.0,29.0,49.0,3.0,3.0,55.0,187.0
Khagrachhari,2024-04-05,2024,4,5,29.1,81.0,1007.4,8.0,95.0,4.0,26.0,35.0,58.0,2.0,3.0,52.0,195.0
Khagrachhari,2024-04-06,2024,4,6,30.2,78.4,1006.9,9.0,98.0,4.0,26.0,34.0,55.0,3.0,4.0,60.0,220.0
Khagrachhari,2024-04-07,2024,4,7,28.2,81.8,1007.9,9.0,130.0,4.0,50.0,64.0,100.0,3.0,5.0,62.0,387.0
Khagrachhari,2024-04-08,2024,4,8,29.5,68.8,1010.0,9.0,161.0,6.0,57.0,75.0,118.0,4.0,4.0,74.0,458.0
Khagrachhari,2024-04-09,2024,4,9,30.0,60.0,1009.8,10.0,156.0,5.0,48.0,64.0,103.0,5.0,3.0,76.0,414.0
Khagrachhari,2024-04-10,2024,4,10,30.2,57.5,1009.9,10.0,159.0,5.0,56.0,71.0,109.0,5.0,5.0,84.0,624.0
Khagrachhari,2024-04-11,2024,4,11,29.9,53.6,1010.5,10.0,152.0,5.0,42.0,53.0,81.0,3.0,2.0,46.0,312.0
Khagrachhari,2024-04-12,2024,4,12,29.7,56.5,1010.3,9.0,139.0,5.0,37.0,48.0,75.0,2.0,2.0,72.0,317.0
Khagrachhari,2024-04-13,2024,4,13,30.7,53.8,1009.9,10.0,131.0,4.0,40.0,51.0,80.0,3.0,3.0,84.0,373.0
Khagrachhari,2024-04-14,2024,4,14,30.3,57.9,1009.9,10.0,150.0,5.0,49.0,61.0,93.0,4.0,4.0,92.0,508.0
Khagrachhari,2024-04-15,2024,4,15,30.8,58.4,1009.3,10.0,153.0,5.0,54.0,67.0,102.0,5.0,4.0,88.0,495.0
Khagrachhari,2024-04-16,2024,4,16,30.4,65.8,1007.7,9.0,161.0,5.0,56.0,70.0,108.0,4.0,5.0,71.0,507.0
Khagrachhari,2024-04-17,2024,4,17,29.4,77.6,1006.8,9.0,148.0,5.0,39.0,50.0,76.0,4.0,5.0,61.0,376.0
Khagrachhari,2024-04-18,2024,4,18,29.0,77.3,1005.9,9.0,105.0,4.0,24.0,31.0,50.0,3.0,3.0,57.0,249.0
Khagrachhari,2024-04-19,2024,4,19,30.0,74.6,1003.9,9.0,98.0,4.0,24.0,33.0,55.0,3.0,2.0,65.0,230.0
Khagrachhari,2024-04-20,2024,4,20,30.3,75.6,1003.6,9.0,90.0,4.0,17.0,24.0,42.0,2.0,2.0,54.0,169.0
Khagrachhari,2024-04-21,2024,4,21,30.3,77.2,1005.1,8.0,65.0,2.0,13.0,20.0,35.0,2.0,2.0,49.0,161.0
Khagrachhari,2024-04-22,2024,4,22,30.3,78.7,1006.3,7.0,80.0,4.0,21.0,30.0,50.0,2.0,2.0,57.0,189.0
Khagrachhari,2024-04-23,2024,4,23,30.9,74.3,1005.7,9.0,87.0,4.0,21.0,29.0,49.0,3.0,3.0,63.0,174.0
Khagrachhari,2024-04-24,2024,4,24,30.7,73.4,1005.2,9.0,88.0,4.0,23.0,31.0,51.0,4.0,3.0,70.0,208.0
Khagrachhari,2024-04-25,2024,4,25,30.8,74.7,1005.9,9.0,94.0,4.0,24.0,32.0,51.0,4.0,3.0,71.0,207.0
Khagrachhari,2024-04-26,2024,4,26,30.9,75.1,1006.1,9.0,87.0,4.0,20.0,27.0,43.0,3.0,3.0,66.0,200.0
Khagrachhari,2024-04-27,2024,4,27,30.9,75.0,1006.1,9.0,86.0,4.0,20.0,26.0,42.0,2.0,3.0,64.0,186.0
Khagrachhari,2024-04-28,2024,4,28,31.0,76.1,1006.0,10.0,75.0,3.0,19.0,26.0,43.0,3.0,3.0,58.0,164.0
Khagrachhari,2024-04-29,2024,4,29,31.0,77.5,1006.6,9.0,90.0,4.0,24.0,32.0,50.0,3.0,3.0,56.0,167.0
Khagrachhari,2024-04-30,2024,4,30,30.8,77.3,1003.6,9.0,91.0,4.0,21.0,28.0,44.0,3.0,3.0,59.0,169.0
Khagrachhari,2024-05-01,2024,5,1,30.9,77.7,1002.2,7.0,74.0,3.0,14.0,20.0,32.0,3.0,2.0,54.0,147.0
Khagrachhari,2024-05-02,2024,5,2,28.4,84.6,1003.0,8.0,65.0,2.0,14.0,18.0,27.0,2.0,2.0,47.0,137.0
Khagrachhari,2024-05-03,2024,5,3,28.2,79.9,1006.4,9.0,57.0,2.0,10.0,15.0,24.0,2.0,1.0,55.0,130.0
Khagrachhari,2024-05-04,2024,5,4,29.1,78.1,1006.9,9.0,57.0,2.0,12.0,17.0,28.0,2.0,2.0,53.0,135.0
Khagrachhari,2024-05-05,2024,5,5,28.7,79.7,1005.2,8.0,65.0,2.0,13.0,18.0,29.0,2.0,2.0,49.0,116.0
Khagrachhari,2024-05-06,2024,5,6,24.6,83.8,1008.0,8.0,62.0,2.0,15.0,19.0,30.0,1.0,1.0,50.0,151.0
Khagrachhari,2024-05-07,2024,5,7,26.1,77.6,1010.5,9.0,76.0,3.0,22.0,28.0,41.0,2.0,1.0,53.0,209.0
Khagrachhari,2024-05-08,2024,5,8,26.7,77.9,1010.1,9.0,87.0,4.0,24.0,31.0,48.0,2.0,2.0,54.0,262.0
Khagrachhari,2024-05-09,2024,5,9,28.8,71.3,1008.8,10.0,99.0,4.0,30.0,38.0,59.0,3.0,3.0,54.0,235.0
Khagrachhari,2024-05-10,2024,5,10,29.0,74.1,1009.7,9.0,112.0,4.0,29.0,38.0,59.0,2.0,2.0,58.0,242.0
Khagrachhari,2024-05-11,2024,5,11,27.2,80.6,1010.6,8.0,115.0,4.0,33.0,42.0,68.0,3.0,3.0,58.0,258.0
Khagrachhari,2024-05-12,2024,5,12,28.6,75.0,1010.3,9.0,97.0,4.0,22.0,28.0,43.0,2.0,3.0,48.0,221.0
Khagrachhari,2024-05-13,2024,5,13,30.1,70.6,1009.3,10.0,81.0,4.0,19.0,24.0,38.0,1.0,3.0,52.0,199.0
Khagrachhari,2024-05-14,2024,5,14,30.8,71.4,1008.7,9.0,74.0,3.0,18.0,24.0,38.0,1.0,3.0,50.0,199.0
Khagrachhari,2024-05-15,2024,5,15,31.5,70.3,1009.5,9.0,82.0,4.0,22.0,30.0,49.0,2.0,3.0,41.0,158.0
