district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Sunamganj,2024-06-20,2024,6,20,25.1,93.4,1001.6,5.0,47.0,2.0,12.0,16.0,28.0,2.0,3.0,67.0,159.0
Sunamganj,2024-06-21,2024,6,21,27.9,85.7,1001.4,7.0,66.0,2.0,18.0,24.0,39.0,1.0,2.0,77.0,168.0
Sunamganj,2024-06-22,2024,6,22,27.6,88.8,1001.7,7.0,85.0,4.0,20.0,26.0,41.0,2.0,3.0,63.0,170.0
Sunamganj,2024-06-23,2024,6,23,28.6,83.1,1002.0,5.0,70.0,3.0,16.0,22.0,32.0,2.0,3.0,65.0,167.0
Sunamganj,2024-06-24,2024,6,24,28.3,87.1,1001.3,5.0,70.0,3.0,14.0,19.0,28.0,2.0,3.0,58.0,151.0
Sunamganj,2024-06-25,2024,6,25,28.3,86.5,1001.2,7.0,57.0,2.0,9.0,14.0,23.0,1.0,3.0,47.0,134.0
Sunamganj,2024-06-26,2024,6,26,29.1,84.5,1001.4,7.0,62.0,2.0,13.0,18.0,27.0,2.0,3.0,58.0,145.0
Sunamganj,2024-06-27,2024,6,27,27.7,90.0,1003.8,5.0,53.0,2.0,10.0,13.0,18.0,2.0,2.0,58.0,136.0
Sunamganj,2024-06-28,2024,6,28,26.7,92.3,1003.1,3.0,45.0,2.0,5.0,7.0,10.0,1.0,3.0,42.0,113.0
Sunamganj,2024-06-29,2024,6,29,26.6,95.6,1001.9,2.0,24.0,1.0,4.0,5.0,8.0,1.0,3.0,43.0,111.0
Sunamganj,2024-06-30,2024,6,30,26.7,94.3,1001.3,5.0,23.0,1.0,3.0,4.0,6.0,1.0,3.0,44.0,114.0
Sunamganj,2024-07-01,2024,7,1,25.4,98.7,999.6,0.0,23.0,1.0,6.0,7.0,10.0,5.0,4.0,50.0,155.0
Sunamganj,2024-07-02,2024,7,2,26.2,95.1,999.3,4.0,42.0,2.0,8.0,10.0,13.0,5.0,5.0,50.0,158.0
Sunamganj,2024-07-03,2024,7,3,26.7,92.3,1001.6,4.0,39.0,2.0,7.0,9.0,13.0,2.0,3.0,56.0,147.0
Sunamganj,2024-07-04,2024,7,4,26.6,91.7,1004.0,3.0,32.0,1.0,5.0,7.0,10.0,1.0,2.0,40.0,104.0
Sunamganj,2024-07-05,2024,7,5,26.1,94.4,1003.3,1.0,26.0,1.0,5.0,6.0,9.0,1.0,3.0,44.0,123.0
Sunamganj,2024-07-06,2024,7,6,26.9,90.3,1002.8,4.0,32.0,1.0,8.0,12.0,20.0,1.0,2.0,48.0,115.0
Sunamganj,2024-07-07,2024,7,7,27.9,86.6,1003.8,7.0,58.0,2.0,10.0,15.0,25.0,1.0,3.0,54.0,126.0
Sunamganj,2024-07-08,2024,7,8,27.6,88.9,1004.2,4.0,59.0,2.0,14.0,19.0,30.0,3.0,3.0,53.0,132.0
Sunamganj,2024-07-09,2024,7,9,27.5,89.5,1005.1,4.0,61.0,2.0,10.0,13.0,20.0,2.0,3.0,48.0,120.0
Sunamganj,2024-07-10,2024,7,10,27.2,91.5,1005.6,4.0,43.0,2.0,8.0,11.0,16.0,2.0,3.0,43.0,116.0
Sunamganj,2024-07-11,2024,7,11,27.3,90.7,1002.5,5.0,50.0,2.0,9.0,13.0,19.0,2.0,4.0,45.0,119.0
Sunamganj,2024-07-12,2024,7,12,26.7,92.1,1000.9,3.0,44.0,2.0,6.0,9.0,12.0,1.0,3.0,47.0,130.0
Sunamganj,2024-07-13,2024,7,13,27.4,88.4,999.5,5.0,42.0,2.0,8.0,11.0,15.0,1.0,3.0,57.0,139.0
Sunamganj,2024-07-14,2024,7,14,28.7,85.0,999.3,6.0,55.0,2.0,12.0,16.0,24.0,2.0,3.0,60.0,149.0
Sunamganj,2024-07-15,2024,7,15,29.0,85.5,1001.2,7.0,59.0,2.0,12.0,16.0,23.0,2.0,3.0,59.0,164.0
Sunamganj,2024-07-16,2024,7,16,28.6,84.9,1002.8,6.0,56.0,2.0,10.0,13.0,19.0,2.0,3.0,55.0,153.0
Sunamganj,2024-07-17,2024,7,17,29.9,82.7,1001.5,7.0,54.0,2.0,10.0,13.0,20.0,2.0,3.0,55.0,138.0
Sunamganj,2024-07-18,2024,7,18,30.1,83.1,999.8,8.0,57.0,2.0,15.0,19.0,27.0,2.0,3.0,66.0,182.0
Sunamganj,2024-07-19,2024,7,19,28.8,84.9,999.1,8.0,64.0,2.0,13.0,16.0,22.0,1.0,2.0,69.0,167.0
Sunamganj,2024-07-20,2024,7,20,27.5,85.3,1001.1,5.0,51.0,2.0,7.0,9.0,14.0,1.0,2.0,53.0,126.0
Sunamganj,2024-07-21,2024,7,21,27.3,85.9,1001.6,6.0,30.0,1.0,5.0,6.0,9.0,1.0,2.0,48.0,114.0
Sunamganj,2024-07-22,2024,7,22,26.4,90.7,1003.0,2.0,24.0,1.0,3.0,4.0,7.0,1.0,2.0,43.0,108.0
Sunamganj,2024-07-23,2024,7,23,26.4,89.9,1001.0,6.0,22.0,1.0,4.0,6.0,9.0,1.0,2.0,46.0,109.0
Sunamganj,2024-07-24,2024,7,24,28.1,86.3,996.5,6.0,28.0,2.0,5.0,6.0,9.0,1.0,2.0,53.0,119.0
Sunamganj,2024-07-25,2024,7,25,29.6,82.0,994.3,8.0,29.0,2.0,6.0,7.0,11.0,2.0,3.0,52.0,142.0
Sunamganj,2024-07-26,2024,7,26,30.4,75.4,994.0,9.0,40.0,2.0,8.0,10.0,14.0,2.0,3.0,54.0,162.0
Sunamganj,2024-07-27,2024,7,27,31.4,73.6,998.0,9.0,35.0,2.0,7.0,9.0,12.0,2.0,2.0,60.0,142.0
Sunamganj,2024-07-28,2024,7,28,30.2,77.5,999.0,9.0,44.0,2.0,9.0,12.0,17.0,1.0,2.0,61.0,138.0
Sunamganj,2024-07-29,2024,7,29,28.0,87.7,999.7,5.0,46.0,2.0,7.0,9.0,13.0,1.0,3.0,54.0,126.0
Sunamganj,2024-07-30,2024,7,30,27.5,89.4,1001.6,4.0,33.0,2.0,5.0,8.0,10.0,1.0,3.0,51.0,125.0
Sunamganj,2024-07-31,2024,7,31,27.9,88.3,1001.6,7.0,34.0,2.0,8.0,10.0,14.0,1.0,3.0,52.0,134.0
Sunamganj,2024-08-01,2024,8,1,26.0,90.4,1001.7,2.0,40.0,2.0,4.0,6.0,8.0,1.0,2.0,43.0,118.0
Sunamganj,2024-08-02,2024,8,2,25.0,95.6,1003.4,1.0,21.0,1.0,2.0,4.0,5.0,1.0,2.0,44.0,120.0
Sunamganj,2024-08-03,2024,8,3,25.9,93.0,1005.8,4.0,21.0,1.0,4.0,6.0,9.0,1.0,3.0,41.0,121.0
Sunamganj,2024-08-04,2024,8,4,26.7,90.2,1005.6,5.0,37.0,2.0,8.0,11.0,16.0,2.0,3.0,51.0,126.0
Sunamganj,2024-08-05,2024,8,5,26.8,91.0,1005.0,4.0,51.0,2.0,9.0,12.0,19.0,2.0,3.0,51.0,124.0
Sunamganj,2024-08-06,2024,8,6,27.3,87.0,1003.8,5.0,46.0,2.0,7.0,10.0,15.0,2.0,3.0,40.0,130.0
Sunamganj,2024-08-07,2024,8,7,27.3,87.3,1004.2,4.0,42.0,2.0,7.0,9.0,14.0,2.0,3.0,44.0,126.0
Sunamganj,2024-08-08,2024,8,8,26.5,91.3,1006.1,3.0,35.0,1.0,5.0,7.0,10.0,1.0,3.0,42.0,123.0
Sunamganj,2024-08-09,2024,8,9,26.4,90.5,1006.9,2.0,27.0,1.0,5.0,7.0,10.0,1.0,3.0,40.0,121.0
Sunamganj,2024-08-10,2024,8,10,26.9,89.2,1005.7,4.0,36.0,1.0,6.0,10.0,15.0,1.0,3.0,42.0,127.0
Sunamganj,2024-08-11,2024,8,11,26.7,91.7,1004.5,3.0,43.0,2.0,7.0,10.0,14.0,2.0,4.0,42.0,149.0
Sunamganj,2024-08-12,2024,8,12,27.7,92.4,1004.5,3.0,45.0,2.0,9.0,13.0,18.0,2.0,4.0,47.0,151.0
Sunamganj,2024-08-13,2024,8,13,27.8,88.9,1004.9,6.0,49.0,2.0,9.0,12.0,17.0,2.0,4.0,50.0,152.0
Sunamganj,2024-08-14,2024,8,14,29.3,82.2,1004.5,6.0,61.0,2.0,15.0,20.0,29.0,2.0,3.0,63.0,167.0
Sunamganj,2024-08-15,2024,8,15,28.7,83.9,1003.8,7.0,62.0,2.0,10.0,14.0,20.0,1.0,3.0,59.0,163.0
Sunamganj,2024-08-16,2024,8,16,27.7,86.2,1003.5,6.0,54.0,2.0,11.0,14.0,20.0,2.0,3.0,57.0,161.0
Sunamganj,2024-08-17,2024,8,17,26.7,88.6,1003.9,3.0,50.0,2.0,9.0,11.0,15.0,2.0,3.0,46.0,156.0
Sunamganj,2024-08-18,2024,8,18,27.4,83.7,1004.6,4.0,39.0,1.0,5.0,6.0,8.0,1.0,2.0,40.0,127.0
Sunamganj,2024-08-19,2024,8,19,25.2,91.6,1004.1,3.0,20.0,1.0,2.0,3.0,4.0,1.0,2.0,39.0,118.0
Sunamganj,2024-08-20,2024,8,20,24.4,95.6,1004.7,2.0,22.0,1.0,5.0,6.0,9.0,2.0,3.0,46.0,151.0
Sunamganj,2024-08-21,2024,8,21,25.1,95.7,1006.3,1.0,23.0,1.0,3.0,4.0,6.0,1.0,4.0,31.0,129.0
Sunamganj,2024-08-22,2024,8,22,25.4,93.0,1005.5,1.0,19.0,1.0,3.0,4.0,6.0,2.0,3.0,40.0,141.0
Sunamganj,2024-08-23,2024,8,23,27.7,82.9,1006.2,6.0,22.0,1.0,5.0,6.0,9.0,2.0,3.0,44.0,127.0
Sunamganj,2024-08-24,2024,8,24,27.1,86.3,1006.3,4.0,30.0,1.0,6.0,8.0,12.0,2.0,3.0,44.0,128.0
Sunamganj,2024-08-25,2024,8,25,27.5,83.4,1004.5,8.0,39.0,2.0,7.0,8.0,12.0,2.0,3.0,49.0,138.0
Sunamganj,2024-08-26,2024,8,26,27.5,82.5,1004.6,6.0,27.0,1.0,5.0,6.0,9.0,1.0,2.0,48.0,129.0
Sunamganj,2024-08-27,2024,8,27,28.5,80.6,1006.3,6.0,39.0,2.0,8.0,11.0,16.0,2.0,3.0,48.0,142.0
Sunamganj,2024-08-28,2024,8,28,28.1,87.3,1005.2,7.0,55.0,2.0,13.0,17.0,26.0,4.0,3.0,57.0,150.0
Sunamganj,2024-08-29,2024,8,29,29.1,83.4,1004.2,8.0,65.0,2.0,15.0,20.0,29.0,4.0,3.0,64.0,162.0
Sunamganj,2024-08-30,2024,8,30,29.7,80.3,1004.4,7.0,65.0,2.0,16.0,19.0,27.0,2.0,3.0,76.0,188.0
Sunamganj,2024-08-31,2024,8,31,28.4,85.1,1005.7,6.0,66.0,2.0,13.0,16.0,23.0,3.0,3.0,70.0,159.0
Sunamganj,2024-09-01,2024,9,1,26.8,91.2,1007.0,5.0,46.0,2.0,8.0,10.0,16.0,1.0,3.0,54.0,142.0
Sunamganj,2024-09-02,2024,9,2,28.8,82.7,1006.0,8.0,53.0,2.0,13.0,15.0,23.0,2.0,3.0,57.0,172.0
Sunamganj,2024-09-03,2024,9,3,27.6,87.6,1006.6,4.0,57.0,2.0,11.0,13.0,19.0,2.0,3.0,55.0,180.0
Sunamganj,2024-09-04,2024,9,4,27.9,86.4,1004.4,5.0,54.0,2.0,14.0,17.0,25.0,2.0,3.0,63.0,164.0
Sunamganj,2024-09-05,2024,9,5,28.1,85.3,1003.1,7.0,62.0,2.0,13.0,17.0,25.0,2.0,2.0,68.0,155.0
Sunamganj,2024-09-06,2024,9,6,29.5,80.4,1003.0,8.0,63.0,2.0,14.0,18.0,26.0,2.0,3.0,66.0,179.0
Sunamganj,2024-09-07,2024,9,7,29.6,79.5,1002.9,7.0,59.0,2.0,14.0,16.0,23.0,2.0,3.0,65.0,189.0
Sunamganj,2024-09-08,2024,9,8,29.3,80.2,1003.7,6.0,62.0,2.0,14.0,16.0,24.0,2.0,3.0,71.0,192.0
Sunamganj,2024-09-09,2024,9,9,28.9,83.1,1002.7,7.0,56.0,2.0,10.0,12.0,17.0,2.0,3.0,65.0,159.0
Sunamganj,2024-09-10,2024,9,10,28.6,85.0,1003.2,7.0,43.0,2.0,8.0,10.0,16.0,1.0,2.0,59.0,142.0
Sunamganj,2024-09-11,2024,9,11,28.6,84.7,1003.1,7.0,45.0,2.0,9.0,12.0,18.0,1.0,3.0,55.0,156.0
Sunamganj,2024-09-12,2024,9,12,30.1,76.6,1001.0,9.0,60.0,2.0,15.0,19.0,27.0,2.0,3.0,61.0,227.0
Sunamganj,2024-09-13,2024,9,13,30.4,67.4,999.5,6.0,50.0,2.0,7.0,8.0,12.0,2.0,3.0,46.0,182.0
Sunamganj,2024-09-14,2024,9,14,28.4,73.7,1000.3,3.0,27.0,1.0,4.0,6.0,8.0,2.0,2.0,45.0,142.0
Sunamganj,2024-09-15,2024,9,15,26.9,80.8,1002.0,3.0,28.0,1.0,5.0,7.0,10.0,1.0,2.0,43.0,141.0
Sunamganj,2024-09-16,2024,9,16,28.6,76.2,1004.4,8.0,38.0,2.0,10.0,14.0,21.0,1.0,3.0,63.0,167.0
Sunamganj,2024-09-17,2024,9,17,28.9,82.8,1005.4,7.0,61.0,2.0,15.0,19.0,28.0,2.0,3.0,64.0,204.0
Sunamganj,2024-09-18,2024,9,18,30.2,78.3,1003.7,8.0,67.0,2.0,16.0,20.0,28.0,2.0,4.0,58.0,214.0
Sunamganj,2024-09-19,2024,9,19,30.9,77.4,1003.0,8.0,61.0,2.0,14.0,16.0,24.0,2.0,4.0,58.0,220.0
Sunamganj,2024-09-20,2024,9,20,31.2,77.9,1002.8,8.0,69.0,3.0,19.0,23.0,32.0,2.0,4.0,64.0,254.0
Sunamganj,2024-09-21,2024,9,21,28.6,85.5,1004.2,8.0,67.0,3.0,16.0,20.0,28.0,2.0,3.0,56.0,209.0
Sunamganj,2024-09-22,2024,9,22,29.7,75.7,1002.9,9.0,71.0,3.0,16.0,20.0,28.0,2.0,3.0,60.0,227.0
Sunamganj,2024-09-23,2024,9,23,31.1,76.1,1003.0,7.0,57.0,2.0,12.0,14.0,20.0,2.0,3.0,63.0,222.0
Sunamganj,2024-09-24,2024,9,24,28.7,81.5,1005.5,7.0,60.0,2.0,14.0,16.0,23.0,2.0,3.0,70.0,228.0
Sunamganj,2024-09-25,2024,9,25,25.6,93.1,1008.2,1.0,45.0,2.0,5.0,7.0,9.0,1.0,2.0,46.0,155.0
Sunamganj,2024-09-26,2024,9,26,25.1,92.2,1010.0,4.0,22.0,1.0,4.0,6.0,9.0,2.0,3.0,35.0,128.0
Sunamganj,2024-09-27,2024,9,27,26.9,85.2,1010.2,5.0,36.0,2.0,8.0,11.0,18.0,2.0,3.0,40.0,120.0
Sunamganj,2024-09-28,2024,9,28,27.1,86.2,1009.7,7.0,51.0,2.0,9.0,12.0,20.0,3.0,3.0,43.0,118.0
Sunamganj,2024-09-29,2024,9,29,26.2,93.9,1008.4,4.0,57.0,2.0,15.0,18.0,28.0,3.0,3.0,59.0,171.0
Sunamganj,2024-09-30,2024,9,30,27.7,89.2,1007.0,6.0,74.0,3.0,24.0,29.0,42.0,4.0,2.0,78.0,215.0
Sunamganj,2024-10-01,2024,10,1,26.9,90.8,1004.8,4.0,86.0,4.0,20.0,24.0,36.0,6.0,2.0,78.0,232.0
Sunamganj,2024-10-02,2024,10,2,27.7,82.9,1003.5,8.0,78.0,4.0,19.0,22.0,32.0,4.0,3.0,57.0,231.0
Sunamganj,2024-10-03,2024,10,3,25.4,93.1,1004.5,2.0,50.0,2.0,7.0,8.0,12.0,2.0,3.0,47.0,205.0
Sunamganj,2024-10-04,2024,10,4,25.5,91.9,1006.8,4.0,37.0,2.0,7.0,9.0,13.0,1.0,2.0,65.0,174.0
Sunamganj,2024-10-05,2024,10,5,23.6,95.5,1009.0,0.0,34.0,2.0,6.0,8.0,12.0,1.0,2.0,47.0,147.0
Sunamganj,2024-10-06,2024,10,6,26.1,87.5,1011.3,6.0,50.0,2.0,12.0,17.0,27.0,1.0,3.0,51.0,150.0
Sunamganj,2024-10-07,2024,10,7,26.5,86.4,1013.0,7.0,72.0,3.0,18.0,25.0,39.0,2.0,3.0,62.0,179.0
Sunamganj,2024-10-08,2024,10,8,25.7,89.7,1012.7,6.0,76.0,3.0,17.0,22.0,33.0,2.0,2.0,76.0,191.0
Sunamganj,2024-10-09,2024,10,9,25.9,87.8,1010.8,6.0,78.0,3.0,22.0,28.0,42.0,3.0,2.0,72.0,191.0
Sunamganj,2024-10-10,2024,10,10,26.0,87.6,1009.6,4.0,91.0,4.0,27.0,33.0,49.0,4.0,2.0,80.0,233.0
Sunamganj,2024-10-11,2024,10,11,25.6,88.5,1009.5,4.0,99.0,4.0,34.0,43.0,64.0,7.0,2.0,85.0,234.0
Sunamganj,2024-10-12,2024,10,12,26.1,86.4,1010.9,7.0,133.0,4.0,36.0,45.0,69.0,4.0,3.0,79.0,245.0
Sunamganj,2024-10-13,2024,10,13,25.8,78.0,1011.0,8.0,133.0,4.0,43.0,56.0,89.0,5.0,3.0,73.0,263.0
Sunamganj,2024-10-14,2024,10,14,25.9,82.0,1010.7,7.0,148.0,5.0,39.0,51.0,81.0,4.0,3.0,68.0,270.0
Sunamganj,2024-10-15,2024,10,15,25.8,83.4,1010.2,7.0,130.0,4.0,31.0,42.0,66.0,3.0,3.0,68.0,243.0
Sunamganj,2024-10-16,2024,10,16,25.6,82.3,1010.7,7.0,109.0,4.0,30.0,40.0,62.0,3.0,3.0,73.0,277.0
Sunamganj,2024-10-17,2024,10,17,25.2,80.8,1011.0,7.0,112.0,4.0,33.0,43.0,67.0,4.0,3.0,74.0,300.0
Sunamganj,2024-10-18,2024,10,18,24.7,86.8,1010.7,5.0,129.0,4.0,42.0,53.0,80.0,4.0,2.0,77.0,247.0
Sunamganj,2024-10-19,2024,10,19,25.1,85.6,1011.4,7.0,144.0,5.0,31.0,38.0,56.0,2.0,3.0,73.0,240.0
Sunamganj,2024-10-20,2024,10,20,25.6,80.4,1011.9,8.0,85.0,4.0,27.0,34.0,50.0,2.0,3.0,59.0,238.0
Sunamganj,2024-10-21,2024,10,21,25.9,74.6,1010.4,8.0,91.0,4.0,19.0,23.0,34.0,2.0,3.0,43.0,192.0
Sunamganj,2024-10-22,2024,10,22,27.2,74.1,1010.0,7.0,63.0,2.0,12.0,14.0,21.0,2.0,3.0,43.0,185.0
Sunamganj,2024-10-23,2024,10,23,25.7,84.5,1010.5,3.0,53.0,2.0,9.0,11.0,16.0,2.0,3.0,26.0,140.0
Sunamganj,2024-10-24,2024,10,24,23.8,87.7,1010.9,3.0,45.0,2.0,9.0,10.0,15.0,3.0,3.0,33.0,162.0
Sunamganj,2024-10-25,2024,10,25,25.8,80.4,1009.8,7.0,40.0,2.0,8.0,11.0,17.0,2.0,3.0,38.0,178.0
Sunamganj,2024-10-26,2024,10,26,25.5,81.1,1010.0,4.0,59.0,2.0,15.0,19.0,30.0,2.0,2.0,22.0,135.0
Sunamganj,2024-10-27,2024,10,27,25.7,81.2,1008.9,4.0,67.0,2.0,17.0,21.0,33.0,2.0,4.0,48.0,225.0
Sunamganj,2024-10-28,2024,10,28,26.0,76.4,1007.4,8.0,68.0,3.0,14.0,17.0,26.0,2.0,4.0,50.0,240.0
Sunamganj,2024-10-29,2024,10,29,26.1,82.8,1008.6,7.0,61.0,2.0,15.0,18.0,27.0,2.0,4.0,58.0,271.0
Sunamganj,2024-10-30,2024,10,30,26.1,86.1,1010.2,6.0,83.0,3.0,32.0,39.0,58.0,1.0,2.0,32.0,132.0
