district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Rangamati,2024-06-24,2024,6,24,29.7,85.3,1001.8,5.0,52.0,2.0,8.0,11.0,17.0,3.0,7.0,34.0,137.0
Rangamati,2024-06-25,2024,6,25,30.0,81.4,1001.2,7.0,48.0,2.0,9.0,13.0,20.0,4.0,7.0,36.0,136.0
Rangamati,2024-06-26,2024,6,26,29.7,83.6,1001.7,7.0,61.0,2.0,14.0,18.0,26.0,5.0,7.0,37.0,149.0
Rangamati,2024-06-27,2024,6,27,29.3,81.9,1003.5,7.0,50.0,2.0,5.0,7.0,10.0,2.0,4.0,30.0,116.0
Rangamati,2024-06-28,2024,6,28,29.2,84.4,1002.7,6.0,20.0,1.0,3.0,4.0,7.0,2.0,3.0,35.0,93.0
Rangamati,2024-06-29,2024,6,29,27.9,91.1,1002.6,6.0,22.0,1.0,4.0,6.0,10.0,2.0,3.0,39.0,97.0
Rangamati,2024-06-30,2024,6,30,27.7,93.9,1002.7,4.0,28.0,1.0,3.0,7.0,10.0,2.0,3.0,38.0,95.0
Rangamati,2024-07-01,2024,7,1,27.2,95.4,1001.8,1.0,33.0,1.0,4.0,8.0,12.0,2.0,3.0,40.0,100.0
Rangamati,2024-07-02,2024,7,2,26.9,97.8,1000.5,3.0,28.0,1.0,4.0,6.0,10.0,3.0,5.0,36.0,111.0
Rangamati,2024-07-03,2024,7,3,27.2,93.8,1002.3,6.0,32.0,1.0,5.0,8.0,11.0,3.0,5.0,42.0,122.0
Rangamati,2024-07-04,2024,7,4,27.2,92.3,1004.5,2.0,27.0,1.0,4.0,6.0,9.0,2.0,3.0,33.0,93.0
Rangamati,2024-07-05,2024,7,5,27.1,91.6,1004.0,7.0,23.0,1.0,4.0,6.0,9.0,2.0,4.0,39.0,109.0
Rangamati,2024-07-06,2024,7,6,28.5,85.6,1003.2,7.0,31.0,1.0,6.0,9.0,14.0,2.0,4.0,34.0,105.0
Rangamati,2024-07-07,2024,7,7,29.6,83.6,1003.9,5.0,46.0,2.0,8.0,12.0,19.0,3.0,5.0,39.0,122.0
Rangamati,2024-07-08,2024,7,8,28.9,86.3,1004.4,5.0,48.0,2.0,8.0,11.0,17.0,3.0,6.0,33.0,128.0
Rangamati,2024-07-09,2024,7,9,28.7,87.5,1005.8,7.0,42.0,2.0,5.0,8.0,11.0,2.0,5.0,31.0,113.0
Rangamati,2024-07-10,2024,7,10,28.1,89.4,1006.8,4.0,29.0,1.0,5.0,8.0,12.0,2.0,4.0,33.0,103.0
Rangamati,2024-07-11,2024,7,11,27.7,89.8,1004.1,5.0,38.0,1.0,5.0,8.0,13.0,3.0,4.0,34.0,101.0
Rangamati,2024-07-12,2024,7,12,28.2,85.1,1001.8,6.0,31.0,1.0,5.0,8.0,12.0,2.0,4.0,39.0,106.0
Rangamati,2024-07-13,2024,7,13,29.0,82.4,999.8,5.0,35.0,1.0,5.0,8.0,12.0,3.0,4.0,41.0,114.0
Rangamati,2024-07-14,2024,7,14,29.9,81.0,999.6,8.0,39.0,2.0,7.0,10.0,15.0,3.0,5.0,38.0,128.0
Rangamati,2024-07-15,2024,7,15,30.5,78.4,1001.1,7.0,45.0,2.0,6.0,9.0,12.0,2.0,5.0,32.0,129.0
Rangamati,2024-07-16,2024,7,16,30.2,79.6,1002.4,8.0,30.0,1.0,5.0,7.0,10.0,2.0,4.0,33.0,115.0
Rangamati,2024-07-17,2024,7,17,30.4,78.3,1001.7,8.0,32.0,1.0,6.0,9.0,13.0,3.0,5.0,35.0,115.0
Rangamati,2024-07-18,2024,7,18,30.3,83.5,1000.0,7.0,44.0,2.0,9.0,12.0,17.0,3.0,5.0,41.0,131.0
