district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Bagerhat,2024-06-20,2024,6,20,28.1,91.3,1000.2,4.0,71.0,3.0,15.0,22.0,35.0,3.0,5.0,64.0,159.0
Bagerhat,2024-06-21,2024,6,21,29.1,86.2,1000.9,4.0,76.0,3.0,20.0,28.0,45.0,4.0,6.0,69.0,174.0
Bagerhat,2024-06-22,2024,6,22,30.2,83.5,1000.6,7.0,79.0,4.0,14.0,19.0,29.0,3.0,6.0,49.0,156.0
Bagerhat,2024-06-23,2024,6,23,30.9,81.0,1001.4,7.0,62.0,2.0,10.0,15.0,24.0,3.0,8.0,39.0,154.0
Bagerhat,2024-06-24,2024,6,24,31.2,80.8,1000.8,7.0,54.0,2.0,8.0,15.0,26.0,2.0,5.0,43.0,119.0
Bagerhat,2024-06-25,2024,6,25,31.6,80.2,1000.1,7.0,58.0,2.0,9.0,17.0,29.0,2.0,5.0,39.0,125.0
Bagerhat,2024-06-26,2024,6,26,30.5,85.0,1000.9,5.0,59.0,2.0,8.0,13.0,20.0,3.0,6.0,36.0,121.0
Bagerhat,2024-06-27,2024,6,27,29.9,85.5,1002.2,6.0,45.0,2.0,5.0,9.0,13.0,2.0,5.0,33.0,119.0
Bagerhat,2024-06-28,2024,6,28,29.7,87.9,1000.3,7.0,34.0,1.0,4.0,8.0,13.0,2.0,4.0,42.0,113.0
Bagerhat,2024-06-29,2024,6,29,29.2,91.3,1000.0,6.0,35.0,2.0,6.0,10.0,16.0,2.0,4.0,54.0,130.0
Bagerhat,2024-06-30,2024,6,30,28.8,93.2,1000.1,5.0,48.0,2.0,8.0,11.0,17.0,3.0,5.0,53.0,138.0
Bagerhat,2024-07-01,2024,7,1,28.9,91.8,999.7,4.0,45.0,2.0,8.0,12.0,17.0,6.0,6.0,51.0,149.0
Bagerhat,2024-07-02,2024,7,2,28.4,93.2,998.7,3.0,51.0,2.0,11.0,14.0,20.0,7.0,8.0,48.0,159.0
Bagerhat,2024-07-03,2024,7,3,27.8,93.1,1000.4,5.0,57.0,2.0,10.0,14.0,20.0,6.0,7.0,49.0,159.0
Bagerhat,2024-07-04,2024,7,4,28.5,90.6,1002.4,5.0,46.0,2.0,6.0,10.0,15.0,2.0,4.0,44.0,112.0
Bagerhat,2024-07-05,2024,7,5,28.4,91.7,1002.0,4.0,43.0,2.0,6.0,11.0,19.0,2.0,4.0,48.0,122.0
Bagerhat,2024-07-06,2024,7,6,29.0,89.0,1001.5,7.0,51.0,2.0,7.0,12.0,21.0,2.0,5.0,38.0,116.0
Bagerhat,2024-07-07,2024,7,7,29.8,86.2,1002.9,7.0,52.0,2.0,8.0,14.0,24.0,2.0,6.0,32.0,127.0
Bagerhat,2024-07-08,2024,7,8,30.2,83.3,1003.3,8.0,53.0,2.0,7.0,12.0,18.0,2.0,6.0,29.0,135.0
Bagerhat,2024-07-09,2024,7,9,30.3,83.8,1004.3,5.0,44.0,2.0,5.0,10.0,15.0,2.0,5.0,36.0,116.0
Bagerhat,2024-07-10,2024,7,10,30.9,81.9,1004.8,7.0,42.0,2.0,5.0,10.0,17.0,2.0,4.0,41.0,108.0
Bagerhat,2024-07-11,2024,7,11,30.3,85.2,1002.1,6.0,52.0,2.0,11.0,18.0,28.0,3.0,5.0,50.0,125.0
Bagerhat,2024-07-12,2024,7,12,28.4,90.3,1000.0,5.0,63.0,2.0,12.0,17.0,25.0,4.0,6.0,54.0,143.0
Bagerhat,2024-07-13,2024,7,13,29.8,85.6,998.4,7.0,67.0,3.0,13.0,19.0,28.0,4.0,6.0,48.0,144.0
Bagerhat,2024-07-14,2024,7,14,30.5,83.4,998.1,6.0,50.0,2.0,5.0,9.0,14.0,2.0,5.0,38.0,128.0
Bagerhat,2024-07-15,2024,7,15,30.3,83.9,999.8,7.0,36.0,1.0,4.0,8.0,13.0,1.0,4.0,37.0,123.0
Bagerhat,2024-07-16,2024,7,16,30.3,85.2,1001.1,6.0,36.0,1.0,5.0,9.0,14.0,2.0,4.0,36.0,116.0
Bagerhat,2024-07-17,2024,7,17,30.9,82.8,1000.9,7.0,36.0,1.0,6.0,9.0,14.0,2.0,6.0,34.0,127.0
Bagerhat,2024-07-18,2024,7,18,31.4,80.3,999.3,8.0,43.0,2.0,8.0,11.0,16.0,2.0,6.0,35.0,139.0
Bagerhat,2024-07-19,2024,7,19,30.3,83.9,997.6,7.0,37.0,2.0,4.0,7.0,11.0,1.0,4.0,41.0,113.0
Bagerhat,2024-07-20,2024,7,20,30.1,84.3,998.6,7.0,29.0,1.0,3.0,7.0,12.0,2.0,3.0,43.0,105.0
Bagerhat,2024-07-21,2024,7,21,29.8,84.8,999.3,8.0,35.0,1.0,4.0,8.0,14.0,2.0,4.0,45.0,113.0
Bagerhat,2024-07-22,2024,7,22,28.9,88.5,999.9,4.0,35.0,1.0,4.0,8.0,14.0,2.0,4.0,45.0,108.0
Bagerhat,2024-07-23,2024,7,23,29.3,88.8,997.8,6.0,33.0,1.0,5.0,8.0,13.0,2.0,4.0,49.0,123.0
Bagerhat,2024-07-24,2024,7,24,29.9,85.7,994.8,6.0,47.0,2.0,11.0,15.0,23.0,4.0,6.0,55.0,156.0
Bagerhat,2024-07-25,2024,7,25,29.9,86.3,992.5,7.0,59.0,2.0,13.0,16.0,24.0,4.0,7.0,54.0,167.0
Bagerhat,2024-07-26,2024,7,26,30.1,84.2,992.0,7.0,52.0,2.0,7.0,9.0,14.0,3.0,5.0,51.0,161.0
Bagerhat,2024-07-27,2024,7,27,30.2,84.1,996.1,5.0,33.0,2.0,5.0,8.0,12.0,2.0,4.0,55.0,148.0
Bagerhat,2024-07-28,2024,7,28,30.1,84.2,997.9,6.0,40.0,1.0,6.0,10.0,14.0,2.0,6.0,45.0,142.0
Bagerhat,2024-07-29,2024,7,29,29.8,85.7,997.8,8.0,38.0,2.0,5.0,9.0,13.0,2.0,5.0,48.0,138.0
Bagerhat,2024-07-30,2024,7,30,30.0,86.7,1000.4,6.0,46.0,2.0,8.0,14.0,21.0,4.0,6.0,50.0,138.0
Bagerhat,2024-07-31,2024,7,31,29.2,90.2,1000.2,6.0,53.0,2.0,9.0,13.0,19.0,5.0,8.0,44.0,162.0
Bagerhat,2024-08-01,2024,8,1,27.2,96.0,998.3,4.0,52.0,2.0,8.0,12.0,16.0,6.0,8.0,40.0,182.0
Bagerhat,2024-08-02,2024,8,2,27.6,93.4,1000.2,7.0,49.0,2.0,6.0,14.0,25.0,2.0,4.0,49.0,122.0
Bagerhat,2024-08-03,2024,8,3,27.8,93.1,1003.3,3.0,49.0,2.0,5.0,10.0,15.0,2.0,5.0,41.0,119.0
Bagerhat,2024-08-04,2024,8,4,28.7,89.8,1005.0,5.0,50.0,2.0,9.0,15.0,23.0,3.0,5.0,45.0,123.0
Bagerhat,2024-08-05,2024,8,5,28.8,90.4,1004.2,7.0,56.0,2.0,10.0,14.0,23.0,3.0,6.0,43.0,127.0
Bagerhat,2024-08-06,2024,8,6,29.2,87.0,1002.5,7.0,53.0,2.0,8.0,12.0,18.0,3.0,7.0,41.0,143.0
Bagerhat,2024-08-07,2024,8,7,29.0,87.1,1002.6,6.0,46.0,2.0,6.0,10.0,14.0,2.0,6.0,38.0,133.0
Bagerhat,2024-08-08,2024,8,8,28.3,90.5,1004.3,5.0,44.0,2.0,6.0,12.0,20.0,2.0,6.0,38.0,134.0
Bagerhat,2024-08-09,2024,8,9,28.1,92.6,1005.5,5.0,48.0,2.0,6.0,12.0,19.0,2.0,5.0,39.0,124.0
Bagerhat,2024-08-10,2024,8,10,28.7,90.9,1004.6,6.0,58.0,2.0,10.0,17.0,25.0,2.0,6.0,44.0,141.0
Bagerhat,2024-08-11,2024,8,11,28.8,90.2,1003.6,6.0,63.0,2.0,12.0,20.0,30.0,3.0,7.0,49.0,156.0
Bagerhat,2024-08-12,2024,8,12,29.6,87.0,1003.7,7.0,67.0,2.0,13.0,21.0,33.0,3.0,8.0,43.0,150.0
Bagerhat,2024-08-13,2024,8,13,29.4,89.5,1004.2,6.0,66.0,2.0,13.0,19.0,28.0,3.0,8.0,49.0,159.0
Bagerhat,2024-08-14,2024,8,14,29.4,88.2,1003.9,7.0,62.0,2.0,12.0,16.0,23.0,4.0,8.0,47.0,176.0
Bagerhat,2024-08-15,2024,8,15,29.6,86.5,1002.8,7.0,58.0,2.0,11.0,14.0,20.0,3.0,10.0,45.0,186.0
Bagerhat,2024-08-16,2024,8,16,28.6,90.1,1001.8,3.0,53.0,2.0,12.0,15.0,22.0,5.0,11.0,41.0,200.0
Bagerhat,2024-08-17,2024,8,17,28.7,86.1,1002.0,8.0,58.0,2.0,12.0,15.0,22.0,5.0,12.0,45.0,198.0
Bagerhat,2024-08-18,2024,8,18,27.9,91.1,1002.1,4.0,65.0,2.0,16.0,20.0,29.0,4.0,10.0,50.0,208.0
Bagerhat,2024-08-19,2024,8,19,27.6,94.9,1001.3,3.0,64.0,2.0,16.0,20.0,29.0,7.0,11.0,60.0,265.0
Bagerhat,2024-08-20,2024,8,20,28.0,94.6,1003.7,4.0,74.0,3.0,19.0,24.0,34.0,6.0,9.0,48.0,214.0
Bagerhat,2024-08-21,2024,8,21,28.7,92.7,1004.8,4.0,60.0,2.0,10.0,13.0,19.0,4.0,6.0,49.0,159.0
Bagerhat,2024-08-22,2024,8,22,28.3,92.8,1004.1,5.0,57.0,2.0,12.0,16.0,23.0,6.0,8.0,41.0,156.0
Bagerhat,2024-08-23,2024,8,23,27.7,92.7,1004.7,3.0,55.0,2.0,9.0,12.0,18.0,3.0,7.0,43.0,160.0
Bagerhat,2024-08-24,2024,8,24,28.3,89.8,1005.0,5.0,45.0,2.0,8.0,10.0,15.0,3.0,9.0,37.0,173.0
Bagerhat,2024-08-25,2024,8,25,26.7,95.4,1002.4,1.0,42.0,1.0,9.0,11.0,16.0,6.0,12.0,27.0,198.0
Bagerhat,2024-08-26,2024,8,26,27.0,94.4,1002.5,4.0,52.0,2.0,10.0,13.0,19.0,7.0,9.0,40.0,188.0
Bagerhat,2024-08-27,2024,8,27,28.1,90.4,1005.1,7.0,53.0,2.0,9.0,13.0,19.0,3.0,8.0,33.0,163.0
Bagerhat,2024-08-28,2024,8,28,29.0,85.8,1004.8,7.0,54.0,2.0,10.0,15.0,23.0,3.0,9.0,33.0,170.0
Bagerhat,2024-08-29,2024,8,29,30.2,81.5,1004.0,8.0,56.0,2.0,10.0,13.0,20.0,3.0,10.0,30.0,183.0
Bagerhat,2024-08-30,2024,8,30,30.5,80.8,1004.3,8.0,51.0,2.0,9.0,11.0,16.0,3.0,9.0,33.0,169.0
Bagerhat,2024-08-31,2024,8,31,30.2,81.4,1004.7,7.0,40.0,2.0,5.0,9.0,14.0,2.0,6.0,37.0,137.0
Bagerhat,2024-09-01,2024,9,1,29.7,84.2,1005.8,6.0,39.0,1.0,5.0,10.0,15.0,2.0,7.0,31.0,141.0
Bagerhat,2024-09-02,2024,9,2,29.8,85.0,1006.1,7.0,44.0,2.0,9.0,12.0,17.0,3.0,8.0,42.0,166.0
Bagerhat,2024-09-03,2024,9,3,29.6,85.3,1006.2,7.0,52.0,2.0,9.0,12.0,19.0,4.0,9.0,30.0,157.0
Bagerhat,2024-09-04,2024,9,4,30.4,81.0,1004.0,7.0,48.0,2.0,8.0,10.0,16.0,3.0,9.0,31.0,159.0
Bagerhat,2024-09-05,2024,9,5,30.2,83.9,1002.5,7.0,49.0,2.0,8.0,14.0,23.0,3.0,9.0,31.0,159.0
Bagerhat,2024-09-06,2024,9,6,30.2,83.4,1002.9,8.0,56.0,2.0,11.0,15.0,21.0,3.0,10.0,36.0,194.0
Bagerhat,2024-09-07,2024,9,7,30.4,83.3,1002.9,8.0,58.0,2.0,12.0,15.0,22.0,3.0,8.0,45.0,190.0
Bagerhat,2024-09-08,2024,9,8,30.5,81.7,1002.7,7.0,48.0,2.0,5.0,8.0,13.0,2.0,5.0,41.0,136.0
Bagerhat,2024-09-09,2024,9,9,30.4,82.5,1001.3,7.0,37.0,1.0,5.0,10.0,16.0,2.0,4.0,45.0,138.0
Bagerhat,2024-09-10,2024,9,10,30.2,83.6,1001.5,7.0,45.0,2.0,7.0,12.0,18.0,2.0,5.0,48.0,141.0
Bagerhat,2024-09-11,2024,9,11,30.1,86.7,1002.0,7.0,52.0,2.0,9.0,14.0,23.0,3.0,7.0,50.0,164.0
Bagerhat,2024-09-12,2024,9,12,29.4,90.2,1001.3,6.0,67.0,3.0,26.0,32.0,46.0,9.0,12.0,69.0,266.0
Bagerhat,2024-09-13,2024,9,13,28.7,89.0,998.4,5.0,119.0,4.0,34.0,41.0,59.0,9.0,9.0,67.0,301.0
Bagerhat,2024-09-14,2024,9,14,26.3,95.5,994.3,2.0,73.0,3.0,9.0,11.0,15.0,5.0,7.0,48.0,221.0
Bagerhat,2024-09-15,2024,9,15,26.6,94.3,995.9,1.0,50.0,2.0,10.0,16.0,23.0,3.0,4.0,62.0,185.0
Bagerhat,2024-09-16,2024,9,16,27.7,90.4,1002.1,5.0,67.0,2.0,12.0,22.0,35.0,2.0,4.0,68.0,165.0
Bagerhat,2024-09-17,2024,9,17,29.6,84.1,1004.9,8.0,76.0,3.0,15.0,26.0,44.0,3.0,7.0,52.0,179.0
Bagerhat,2024-09-18,2024,9,18,30.3,82.3,1004.1,9.0,82.0,4.0,19.0,28.0,46.0,4.0,13.0,46.0,218.0
Bagerhat,2024-09-19,2024,9,19,31.1,84.3,1003.4,8.0,100.0,4.0,33.0,43.0,64.0,7.0,16.0,83.0,323.0
Bagerhat,2024-09-20,2024,9,20,32.2,81.8,1003.0,8.0,135.0,5.0,39.0,49.0,71.0,9.0,13.0,92.0,337.0
Bagerhat,2024-09-21,2024,9,21,28.8,86.6,1004.3,6.0,121.0,4.0,37.0,45.0,66.0,6.0,17.0,78.0,355.0
Bagerhat,2024-09-22,2024,9,22,30.6,81.5,1002.9,8.0,135.0,4.0,43.0,51.0,74.0,6.0,24.0,75.0,473.0
Bagerhat,2024-09-23,2024,9,23,30.4,88.8,1003.4,5.0,139.0,5.0,34.0,41.0,58.0,6.0,20.0,63.0,435.0
Bagerhat,2024-09-24,2024,9,24,29.4,85.7,1004.2,7.0,65.0,3.0,6.0,8.0,12.0,2.0,5.0,43.0,164.0
Bagerhat,2024-09-25,2024,9,25,27.3,93.8,1005.7,3.0,29.0,1.0,4.0,7.0,11.0,2.0,5.0,41.0,142.0
Bagerhat,2024-09-26,2024,9,26,26.7,95.1,1008.1,3.0,37.0,1.0,6.0,10.0,15.0,2.0,5.0,31.0,141.0
Bagerhat,2024-09-27,2024,9,27,28.3,89.3,1009.3,7.0,45.0,2.0,7.0,10.0,16.0,2.0,5.0,21.0,126.0
Bagerhat,2024-09-28,2024,9,28,29.5,86.3,1009.3,7.0,40.0,1.0,6.0,9.0,15.0,3.0,7.0,25.0,132.0
Bagerhat,2024-09-29,2024,9,29,30.4,84.5,1008.5,7.0,46.0,2.0,12.0,16.0,25.0,4.0,9.0,39.0,155.0
Bagerhat,2024-09-30,2024,9,30,31.0,84.0,1007.1,7.0,69.0,3.0,23.0,28.0,42.0,7.0,9.0,62.0,183.0
Bagerhat,2024-10-01,2024,10,1,30.3,87.2,1004.6,6.0,112.0,4.0,38.0,46.0,68.0,14.0,9.0,83.0,264.0
Bagerhat,2024-10-02,2024,10,2,29.6,82.8,1003.6,9.0,108.0,4.0,30.0,35.0,50.0,9.0,12.0,76.0,320.0
Bagerhat,2024-10-03,2024,10,3,27.7,92.3,1003.1,4.0,127.0,4.0,38.0,47.0,70.0,10.0,11.0,62.0,326.0
Bagerhat,2024-10-04,2024,10,4,27.9,91.5,1004.9,3.0,96.0,4.0,17.0,23.0,33.0,3.0,7.0,61.0,233.0
Bagerhat,2024-10-05,2024,10,5,27.8,87.2,1007.4,8.0,75.0,3.0,19.0,28.0,44.0,3.0,7.0,56.0,202.0
Bagerhat,2024-10-06,2024,10,6,28.1,89.2,1010.2,7.0,79.0,4.0,12.0,19.0,31.0,2.0,7.0,43.0,172.0
Bagerhat,2024-10-07,2024,10,7,28.9,87.7,1012.3,6.0,61.0,2.0,12.0,16.0,23.0,3.0,11.0,29.0,200.0
