district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Pirojpur,2023-09-05,2023,9,5,29.5,86.0,1001.9,7.0,40.0,2.0,6.0,8.0,12.0,1.0,3.0,48.0,190.0
Pirojpur,2023-09-06,2023,9,6,29.8,83.8,1002.8,8.0,32.0,2.0,4.0,8.0,12.0,1.0,2.0,51.0,144.0
Pirojpur,2023-09-07,2023,9,7,28.6,89.9,1003.2,6.0,35.0,2.0,5.0,9.0,15.0,1.0,2.0,64.0,154.0
Pirojpur,2023-09-08,2023,9,8,27.9,92.9,1005.0,4.0,49.0,2.0,7.0,15.0,26.0,1.0,2.0,57.0,139.0
Pirojpur,2023-09-09,2023,9,9,29.7,85.2,1005.0,7.0,61.0,2.0,10.0,18.0,31.0,1.0,3.0,46.0,145.0
Pirojpur,2023-09-10,2023,9,10,30.4,83.1,1003.1,8.0,63.0,2.0,11.0,16.0,28.0,0.0,2.0,11.0,72.0
Pirojpur,2023-09-11,2023,9,11,29.5,88.2,1002.2,6.0,56.0,2.0,9.0,14.0,22.0,1.0,2.0,38.0,122.0
Pirojpur,2023-09-12,2023,9,12,29.4,87.6,1002.2,5.0,50.0,2.0,7.0,10.0,15.0,1.0,3.0,40.0,153.0
Pirojpur,2023-09-13,2023,9,13,29.1,87.0,1001.3,7.0,33.0,2.0,4.0,7.0,11.0,1.0,2.0,54.0,162.0
Pirojpur,2023-09-14,2023,9,14,28.0,91.5,1003.0,7.0,38.0,2.0,6.0,12.0,20.0,1.0,2.0,64.0,173.0
Pirojpur,2023-09-15,2023,9,15,28.7,89.8,1005.5,5.0,54.0,2.0,7.0,13.0,22.0,1.0,2.0,56.0,147.0
Pirojpur,2023-09-16,2023,9,16,29.8,85.7,1005.3,7.0,55.0,2.0,9.0,15.0,25.0,1.0,3.0,47.0,156.0
Pirojpur,2023-09-17,2023,9,17,30.6,82.6,1003.2,8.0,62.0,2.0,15.0,20.0,31.0,1.0,6.0,17.0,199.0
Pirojpur,2023-09-18,2023,9,18,27.4,92.7,1003.3,3.0,61.0,2.0,9.0,12.0,17.0,1.0,4.0,40.0,207.0
Pirojpur,2023-09-19,2023,9,19,27.9,91.1,1004.8,6.0,36.0,2.0,4.0,7.0,11.0,1.0,2.0,44.0,150.0
Pirojpur,2023-09-20,2023,9,20,27.7,93.2,1005.0,5.0,30.0,2.0,5.0,8.0,12.0,1.0,2.0,55.0,162.0
Pirojpur,2023-09-21,2023,9,21,28.3,91.1,1006.8,6.0,39.0,2.0,6.0,11.0,19.0,1.0,2.0,56.0,135.0
Pirojpur,2023-09-22,2023,9,22,28.5,91.3,1007.5,7.0,52.0,2.0,7.0,13.0,22.0,1.0,2.0,46.0,120.0
Pirojpur,2023-09-23,2023,9,23,28.5,89.8,1007.9,7.0,46.0,2.0,5.0,10.0,16.0,1.0,2.0,44.0,136.0
Pirojpur,2023-09-24,2023,9,24,28.3,90.7,1006.9,7.0,41.0,1.0,5.0,9.0,15.0,1.0,3.0,34.0,156.0
Pirojpur,2023-09-25,2023,9,25,29.0,87.5,1006.3,7.0,43.0,2.0,9.0,13.0,21.0,1.0,4.0,32.0,190.0
Pirojpur,2023-09-26,2023,9,26,29.9,82.5,1006.3,7.0,59.0,2.0,12.0,15.0,23.0,2.0,5.0,33.0,213.0
Pirojpur,2023-09-27,2023,9,27,29.6,86.0,1005.7,7.0,62.0,2.0,21.0,25.0,36.0,5.0,7.0,57.0,269.0
Pirojpur,2023-09-28,2023,9,28,30.8,84.1,1004.4,8.0,94.0,4.0,29.0,34.0,50.0,4.0,6.0,69.0,305.0
Pirojpur,2023-09-29,2023,9,29,28.6,91.0,1003.8,5.0,95.0,4.0,23.0,28.0,40.0,4.0,6.0,52.0,278.0
Pirojpur,2023-09-30,2023,9,30,28.3,88.1,1003.3,6.0,56.0,2.0,6.0,10.0,15.0,1.0,2.0,54.0,169.0
Pirojpur,2023-10-01,2023,10,1,28.7,88.0,1003.7,6.0,51.0,2.0,10.0,14.0,22.0,1.0,2.0,66.0,180.0
Pirojpur,2023-10-02,2023,10,2,27.9,90.4,1005.1,5.0,51.0,2.0,7.0,11.0,17.0,1.0,2.0,59.0,164.0
Pirojpur,2023-10-03,2023,10,3,27.1,94.1,1006.4,2.0,44.0,2.0,6.0,11.0,18.0,1.0,2.0,54.0,150.0
Pirojpur,2023-10-04,2023,10,4,26.6,95.6,1006.5,2.0,45.0,2.0,5.0,11.0,17.0,1.0,1.0,65.0,154.0
Pirojpur,2023-10-05,2023,10,5,27.9,92.8,1004.8,5.0,53.0,2.0,10.0,16.0,27.0,1.0,2.0,64.0,164.0
Pirojpur,2023-10-06,2023,10,6,28.8,90.8,1004.7,6.0,74.0,3.0,17.0,27.0,45.0,2.0,2.0,74.0,197.0
Pirojpur,2023-10-07,2023,10,7,28.7,90.0,1006.5,6.0,80.0,4.0,19.0,26.0,41.0,2.0,2.0,73.0,219.0
Pirojpur,2023-10-08,2023,10,8,29.0,87.0,1008.2,6.0,88.0,4.0,23.0,32.0,51.0,3.0,3.0,71.0,232.0
Pirojpur,2023-10-09,2023,10,9,29.7,86.6,1009.1,6.0,100.0,4.0,30.0,39.0,60.0,3.0,3.0,76.0,268.0
Pirojpur,2023-10-10,2023,10,10,29.9,84.3,1009.3,8.0,131.0,4.0,48.0,64.0,104.0,7.0,8.0,83.0,448.0
Pirojpur,2023-10-11,2023,10,11,29.6,85.1,1009.3,8.0,159.0,5.0,50.0,69.0,119.0,12.0,7.0,83.0,494.0
Pirojpur,2023-10-12,2023,10,12,29.4,86.1,1011.1,7.0,158.0,5.0,47.0,66.0,114.0,7.0,6.0,77.0,398.0
Pirojpur,2023-10-13,2023,10,13,29.4,81.4,1012.2,8.0,150.0,5.0,39.0,56.0,93.0,6.0,6.0,74.0,377.0
Pirojpur,2023-10-14,2023,10,14,29.2,79.4,1011.5,8.0,147.0,5.0,40.0,56.0,91.0,6.0,7.0,75.0,393.0
Pirojpur,2023-10-15,2023,10,15,28.6,81.9,1010.0,7.0,153.0,5.0,51.0,68.0,111.0,14.0,9.0,82.0,519.0
Pirojpur,2023-10-16,2023,10,16,28.4,80.6,1010.8,8.0,165.0,6.0,64.0,83.0,131.0,10.0,13.0,76.0,654.0
Pirojpur,2023-10-17,2023,10,17,28.3,82.4,1011.5,8.0,167.0,6.0,68.0,87.0,138.0,9.0,14.0,82.0,705.0
Pirojpur,2023-10-18,2023,10,18,28.3,81.6,1012.2,7.0,164.0,6.0,60.0,76.0,119.0,6.0,12.0,81.0,619.0
Pirojpur,2023-10-19,2023,10,19,27.7,82.1,1012.7,7.0,156.0,5.0,47.0,59.0,89.0,4.0,11.0,76.0,548.0
Pirojpur,2023-10-20,2023,10,20,27.2,79.8,1013.0,8.0,135.0,4.0,36.0,46.0,70.0,5.0,8.0,78.0,448.0
Pirojpur,2023-10-21,2023,10,21,27.1,79.7,1013.3,8.0,122.0,4.0,33.0,44.0,68.0,4.0,8.0,76.0,410.0
Pirojpur,2023-10-22,2023,10,22,27.6,82.9,1013.1,8.0,126.0,4.0,39.0,49.0,74.0,6.0,8.0,70.0,471.0
Pirojpur,2023-10-23,2023,10,23,26.6,87.5,1012.3,3.0,140.0,5.0,35.0,42.0,61.0,3.0,9.0,46.0,514.0
Pirojpur,2023-10-24,2023,10,24,25.6,90.8,1009.8,2.0,77.0,3.0,10.0,12.0,18.0,2.0,4.0,40.0,244.0
Pirojpur,2023-10-25,2023,10,25,27.5,82.9,1011.2,8.0,55.0,2.0,21.0,26.0,37.0,4.0,6.0,63.0,316.0
Pirojpur,2023-10-26,2023,10,26,27.7,81.9,1012.4,8.0,99.0,4.0,34.0,40.0,57.0,4.0,10.0,67.0,478.0
Pirojpur,2023-10-27,2023,10,27,26.9,79.6,1012.1,7.0,133.0,4.0,44.0,52.0,75.0,4.0,13.0,66.0,582.0
Pirojpur,2023-10-28,2023,10,28,26.5,79.0,1012.4,8.0,143.0,5.0,50.0,62.0,95.0,6.0,9.0,76.0,503.0
Pirojpur,2023-10-29,2023,10,29,26.2,77.3,1012.4,8.0,155.0,5.0,54.0,67.0,103.0,5.0,9.0,71.0,517.0
Pirojpur,2023-10-30,2023,10,30,25.4,76.6,1013.0,8.0,158.0,5.0,50.0,61.0,90.0,5.0,13.0,68.0,582.0
Pirojpur,2023-10-31,2023,10,31,26.5,74.9,1013.8,8.0,151.0,5.0,49.0,59.0,87.0,5.0,11.0,80.0,549.0
Pirojpur,2023-11-01,2023,11,1,27.7,79.4,1014.1,8.0,152.0,5.0,48.0,57.0,83.0,6.0,10.0,79.0,521.0
Pirojpur,2023-11-02,2023,11,2,27.8,79.5,1013.0,7.0,147.0,5.0,44.0,51.0,73.0,5.0,13.0,64.0,594.0
Pirojpur,2023-11-03,2023,11,3,27.7,80.2,1011.3,7.0,138.0,5.0,52.0,61.0,88.0,10.0,11.0,80.0,600.0
Pirojpur,2023-11-04,2023,11,4,27.1,83.7,1011.4,7.0,163.0,6.0,73.0,86.0,124.0,9.0,10.0,79.0,619.0
Pirojpur,2023-11-05,2023,11,5,26.9,83.5,1013.0,7.0,166.0,6.0,71.0,84.0,122.0,11.0,8.0,85.0,512.0
Pirojpur,2023-11-06,2023,11,6,25.9,77.4,1013.9,8.0,160.0,5.0,52.0,65.0,98.0,5.0,6.0,75.0,442.0
Pirojpur,2023-11-07,2023,11,7,24.8,78.3,1013.3,8.0,155.0,5.0,53.0,69.0,110.0,5.0,9.0,72.0,512.0
Pirojpur,2023-11-08,2023,11,8,24.4,79.3,1012.8,8.0,165.0,6.0,69.0,91.0,148.0,8.0,9.0,80.0,582.0
Pirojpur,2023-11-09,2023,11,9,24.3,80.3,1013.2,8.0,166.0,6.0,58.0,74.0,115.0,6.0,9.0,75.0,564.0
Pirojpur,2023-11-10,2023,11,10,24.2,80.0,1014.2,8.0,159.0,5.0,59.0,76.0,117.0,6.0,9.0,78.0,645.0
Pirojpur,2023-11-11,2023,11,11,24.2,80.2,1014.6,8.0,158.0,5.0,47.0,59.0,90.0,5.0,9.0,72.0,589.0
Pirojpur,2023-11-12,2023,11,12,24.5,80.3,1014.7,8.0,129.0,4.0,33.0,39.0,58.0,3.0,8.0,70.0,447.0
Pirojpur,2023-11-13,2023,11,13,24.8,80.3,1014.7,8.0,101.0,4.0,32.0,38.0,55.0,4.0,8.0,71.0,455.0
Pirojpur,2023-11-14,2023,11,14,25.0,78.5,1014.5,7.0,126.0,4.0,38.0,46.0,66.0,6.0,10.0,75.0,502.0
Pirojpur,2023-11-15,2023,11,15,25.4,78.9,1014.5,5.0,117.0,4.0,36.0,43.0,62.0,7.0,7.0,81.0,412.0
Pirojpur,2023-11-16,2023,11,16,24.3,91.2,1015.2,2.0,129.0,4.0,32.0,38.0,55.0,5.0,6.0,42.0,378.0
Pirojpur,2023-11-17,2023,11,17,22.5,96.1,1010.9,3.0,61.0,2.0,8.0,10.0,15.0,2.0,4.0,32.0,190.0
Pirojpur,2023-11-18,2023,11,18,23.5,87.6,1013.7,7.0,50.0,2.0,17.0,20.0,28.0,5.0,7.0,52.0,292.0
Pirojpur,2023-11-19,2023,11,19,24.3,84.8,1014.7,7.0,90.0,4.0,32.0,37.0,53.0,7.0,9.0,55.0,409.0
Pirojpur,2023-11-20,2023,11,20,24.3,87.5,1014.4,7.0,113.0,4.0,33.0,39.0,56.0,5.0,9.0,60.0,423.0
Pirojpur,2024-03-01,2024,3,1,23.9,68.5,1014.2,9.0,155.0,5.0,44.0,59.0,100.0,9.0,5.0,77.0,427.0
Pirojpur,2024-03-02,2024,3,2,23.5,66.9,1013.2,9.0,152.0,5.0,46.0,58.0,92.0,10.0,7.0,85.0,505.0
Pirojpur,2024-03-03,2024,3,3,24.4,75.3,1012.7,9.0,154.0,5.0,50.0,65.0,105.0,8.0,6.0,77.0,452.0
Pirojpur,2024-03-04,2024,3,4,24.6,73.8,1012.6,8.0,158.0,5.0,59.0,76.0,120.0,9.0,8.0,74.0,523.0
Pirojpur,2024-03-05,2024,3,5,25.7,72.1,1012.6,9.0,157.0,5.0,44.0,60.0,98.0,11.0,5.0,77.0,391.0
Pirojpur,2024-03-06,2024,3,6,24.1,68.1,1012.8,9.0,153.0,5.0,44.0,55.0,83.0,5.0,6.0,35.0,357.0
Pirojpur,2024-03-07,2024,3,7,23.0,69.3,1012.2,9.0,151.0,5.0,51.0,62.0,92.0,11.0,8.0,81.0,491.0
Pirojpur,2024-03-08,2024,3,8,23.5,62.7,1012.5,9.0,149.0,5.0,42.0,53.0,80.0,7.0,7.0,80.0,417.0
Pirojpur,2024-03-09,2024,3,9,23.5,62.5,1013.2,9.0,141.0,5.0,34.0,44.0,68.0,5.0,8.0,76.0,436.0
Pirojpur,2024-03-10,2024,3,10,24.1,56.7,1014.6,9.0,109.0,4.0,30.0,37.0,56.0,6.0,7.0,82.0,388.0
Pirojpur,2024-03-11,2024,3,11,23.9,56.7,1014.3,9.0,97.0,4.0,29.0,35.0,51.0,5.0,6.0,88.0,368.0
Pirojpur,2024-03-12,2024,3,12,25.1,78.7,1012.3,9.0,121.0,4.0,37.0,47.0,72.0,6.0,6.0,72.0,392.0
Pirojpur,2024-03-13,2024,3,13,27.8,77.1,1011.9,9.0,106.0,4.0,29.0,38.0,63.0,4.0,2.0,70.0,240.0
Pirojpur,2024-03-14,2024,3,14,27.2,83.3,1012.0,7.0,105.0,4.0,25.0,35.0,57.0,2.0,2.0,58.0,213.0
Pirojpur,2024-03-15,2024,3,15,27.7,79.9,1012.2,9.0,106.0,4.0,29.0,39.0,61.0,2.0,4.0,56.0,270.0
Pirojpur,2024-03-16,2024,3,16,27.1,80.0,1013.5,9.0,128.0,4.0,41.0,55.0,88.0,2.0,6.0,23.0,282.0
Pirojpur,2024-03-17,2024,3,17,26.8,74.5,1013.1,9.0,148.0,5.0,50.0,67.0,108.0,7.0,7.0,65.0,361.0
Pirojpur,2024-03-18,2024,3,18,26.6,77.3,1012.0,9.0,160.0,5.0,56.0,72.0,114.0,8.0,8.0,85.0,485.0
Pirojpur,2024-03-19,2024,3,19,26.3,79.8,1012.4,7.0,163.0,6.0,67.0,87.0,136.0,11.0,7.0,92.0,518.0
Pirojpur,2024-03-20,2024,3,20,24.3,81.9,1013.7,8.0,163.0,6.0,49.0,63.0,95.0,10.0,3.0,75.0,321.0
Pirojpur,2024-03-21,2024,3,21,22.7,81.0,1013.6,6.0,130.0,4.0,28.0,36.0,55.0,3.0,2.0,65.0,194.0
Pirojpur,2024-03-22,2024,3,22,24.0,80.1,1010.3,6.0,90.0,4.0,25.0,33.0,51.0,3.0,5.0,67.0,279.0
Pirojpur,2024-03-23,2024,3,23,25.8,79.8,1009.5,9.0,92.0,4.0,21.0,29.0,46.0,3.0,3.0,67.0,229.0
Pirojpur,2024-03-24,2024,3,24,28.0,78.4,1011.0,9.0,81.0,4.0,15.0,23.0,38.0,2.0,2.0,59.0,181.0
Pirojpur,2024-03-25,2024,3,25,27.8,78.7,1011.5,9.0,73.0,3.0,20.0,27.0,44.0,2.0,3.0,53.0,209.0
Pirojpur,2024-03-26,2024,3,26,27.8,71.9,1012.2,9.0,88.0,4.0,22.0,29.0,48.0,4.0,3.0,62.0,206.0
Pirojpur,2024-03-27,2024,3,27,28.3,79.2,1013.1,9.0,79.0,4.0,17.0,23.0,39.0,3.0,3.0,62.0,178.0
Pirojpur,2024-03-28,2024,3,28,28.1,81.7,1010.6,9.0,79.0,3.0,21.0,29.0,50.0,4.0,3.0,63.0,218.0
Pirojpur,2024-03-29,2024,3,29,28.4,82.5,1009.4,8.0,95.0,4.0,21.0,30.0,51.0,3.0,3.0,59.0,218.0
Pirojpur,2024-03-30,2024,3,30,29.9,80.4,1010.1,8.0,78.0,3.0,16.0,24.0,40.0,3.0,2.0,53.0,172.0
Pirojpur,2024-03-31,2024,3,31,28.5,82.7,1009.9,9.0,70.0,3.0,16.0,23.0,39.0,4.0,2.0,69.0,187.0
Pirojpur,2024-04-01,2024,4,1,30.6,74.8,1006.1,9.0,95.0,4.0,28.0,39.0,66.0,7.0,2.0,90.0,245.0
Pirojpur,2024-04-02,2024,4,2,30.0,80.9,1005.9,9.0,90.0,4.0,15.0,22.0,37.0,3.0,2.0,61.0,182.0
Pirojpur,2024-04-03,2024,4,3,30.4,79.5,1007.8,9.0,76.0,3.0,19.0,27.0,47.0,5.0,2.0,66.0,198.0
Pirojpur,2024-04-04,2024,4,4,30.1,79.8,1007.8,9.0,80.0,4.0,18.0,25.0,44.0,2.0,2.0,55.0,163.0
Pirojpur,2024-04-05,2024,4,5,30.5,82.2,1006.0,9.0,78.0,4.0,16.0,23.0,39.0,2.0,1.0,52.0,148.0
Pirojpur,2024-04-06,2024,4,6,31.1,80.6,1006.1,9.0,81.0,4.0,23.0,32.0,56.0,2.0,2.0,60.0,174.0
Pirojpur,2024-04-07,2024,4,7,29.2,81.8,1007.2,8.0,101.0,4.0,36.0,50.0,83.0,3.0,3.0,61.0,242.0
Pirojpur,2024-04-08,2024,4,8,29.6,71.0,1009.9,9.0,151.0,5.0,36.0,50.0,81.0,4.0,5.0,70.0,275.0
Pirojpur,2024-04-09,2024,4,9,29.5,66.7,1010.0,9.0,142.0,5.0,47.0,62.0,100.0,12.0,9.0,89.0,422.0
Pirojpur,2024-04-10,2024,4,10,29.7,70.3,1010.1,10.0,160.0,5.0,53.0,70.0,117.0,10.0,9.0,97.0,501.0
Pirojpur,2024-04-11,2024,4,11,28.6,73.9,1011.2,9.0,157.0,5.0,54.0,69.0,110.0,5.0,7.0,50.0,357.0
Pirojpur,2024-04-12,2024,4,12,29.7,66.4,1010.9,9.0,157.0,5.0,48.0,63.0,100.0,6.0,7.0,79.0,360.0
Pirojpur,2024-04-13,2024,4,13,30.5,65.8,1010.2,10.0,153.0,5.0,53.0,68.0,106.0,9.0,9.0,86.0,458.0
Pirojpur,2024-04-14,2024,4,14,30.5,66.2,1010.2,9.0,158.0,5.0,57.0,71.0,109.0,8.0,9.0,94.0,528.0
Pirojpur,2024-04-15,2024,4,15,31.1,67.2,1009.4,9.0,156.0,5.0,47.0,59.0,93.0,9.0,8.0,82.0,450.0
Pirojpur,2024-04-16,2024,4,16,30.6,72.3,1007.1,9.0,128.0,4.0,31.0,40.0,64.0,5.0,4.0,72.0,298.0
Pirojpur,2024-04-17,2024,4,17,31.3,76.2,1005.6,9.0,99.0,4.0,23.0,30.0,51.0,5.0,3.0,68.0,262.0
Pirojpur,2024-04-18,2024,4,18,31.4,77.5,1005.0,9.0,98.0,4.0,27.0,37.0,61.0,3.0,2.0,66.0,229.0
Pirojpur,2024-04-19,2024,4,19,32.0,75.7,1002.9,9.0,97.0,4.0,19.0,29.0,61.0,4.0,2.0,78.0,198.0
Pirojpur,2024-04-20,2024,4,20,32.2,74.8,1002.3,10.0,77.0,4.0,12.0,19.0,37.0,2.0,1.0,63.0,144.0
Pirojpur,2024-04-21,2024,4,21,32.1,78.4,1003.5,9.0,64.0,2.0,14.0,21.0,37.0,3.0,1.0,64.0,147.0
Pirojpur,2024-04-22,2024,4,22,32.4,74.8,1005.1,9.0,75.0,3.0,17.0,26.0,50.0,3.0,2.0,79.0,173.0
Pirojpur,2024-04-23,2024,4,23,32.8,68.5,1004.9,9.0,87.0,4.0,22.0,30.0,50.0,5.0,2.0,91.0,225.0
Pirojpur,2024-04-24,2024,4,24,32.9,66.7,1004.2,10.0,86.0,4.0,21.0,28.0,45.0,4.0,2.0,89.0,222.0
Pirojpur,2024-04-25,2024,4,25,32.5,72.4,1004.7,10.0,84.0,4.0,20.0,28.0,46.0,5.0,2.0,79.0,209.0
Pirojpur,2024-04-26,2024,4,26,32.2,77.6,1004.9,10.0,77.0,3.0,16.0,23.0,40.0,3.0,2.0,65.0,175.0
Pirojpur,2024-04-27,2024,4,27,31.8,78.9,1005.0,10.0,71.0,3.0,13.0,19.0,32.0,3.0,2.0,68.0,164.0
Pirojpur,2024-04-28,2024,4,28,32.8,75.3,1005.0,10.0,72.0,3.0,20.0,27.0,46.0,3.0,2.0,68.0,164.0
Pirojpur,2024-04-29,2024,4,29,33.2,71.9,1005.5,10.0,85.0,4.0,21.0,29.0,48.0,5.0,2.0,75.0,169.0
Pirojpur,2024-04-30,2024,4,30,33.1,73.7,1001.9,10.0,90.0,4.0,22.0,29.0,46.0,8.0,2.0,82.0,182.0
Pirojpur,2024-05-01,2024,5,1,33.8,67.8,1000.5,10.0,73.0,3.0,13.0,19.0,33.0,5.0,2.0,79.0,162.0
Pirojpur,2024-05-02,2024,5,2,32.4,74.5,1001.3,9.0,61.0,2.0,9.0,14.0,23.0,2.0,1.0,50.0,113.0
