district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Lalmonirhat,2024-06-10,2024,6,10,28.2,85.9,1001.6,7.0,87.0,4.0,27.0,35.0,56.0,3.0,6.0,68.0,305.0
Lalmonirhat,2024-06-11,2024,6,11,29.5,84.1,1001.8,6.0,125.0,4.0,37.0,49.0,78.0,3.0,5.0,73.0,273.0
Lalmonirhat,2024-06-12,2024,6,12,29.9,85.9,1001.8,4.0,114.0,4.0,25.0,33.0,51.0,3.0,4.0,73.0,255.0
Lalmonirhat,2024-06-13,2024,6,13,28.3,89.3,1001.1,6.0,83.0,4.0,20.0,26.0,39.0,3.0,5.0,54.0,257.0
Lalmonirhat,2024-06-14,2024,6,14,26.8,91.9,1000.5,2.0,95.0,4.0,26.0,35.0,53.0,3.0,5.0,63.0,264.0
Lalmonirhat,2024-06-15,2024,6,15,26.1,94.8,1000.3,3.0,77.0,3.0,13.0,17.0,25.0,2.0,4.0,71.0,270.0
Lalmonirhat,2024-06-16,2024,6,16,26.1,94.3,1001.7,2.0,67.0,3.0,15.0,22.0,34.0,2.0,5.0,57.0,249.0
Lalmonirhat,2024-06-17,2024,6,17,26.5,93.8,1001.6,3.0,68.0,3.0,14.0,19.0,32.0,3.0,4.0,63.0,261.0
Lalmonirhat,2024-06-18,2024,6,18,24.9,96.8,999.6,1.0,74.0,3.0,21.0,28.0,46.0,3.0,5.0,58.0,265.0
Lalmonirhat,2024-06-19,2024,6,19,24.7,95.3,998.8,2.0,77.0,3.0,15.0,20.0,31.0,3.0,4.0,40.0,196.0
Lalmonirhat,2024-06-20,2024,6,20,26.1,91.9,1000.2,5.0,69.0,3.0,18.0,24.0,36.0,3.0,5.0,54.0,235.0
Lalmonirhat,2024-06-21,2024,6,21,28.8,83.8,1001.0,6.0,82.0,4.0,27.0,36.0,54.0,3.0,5.0,74.0,285.0
Lalmonirhat,2024-06-22,2024,6,22,30.0,84.1,1000.9,7.0,137.0,5.0,42.0,54.0,83.0,3.0,5.0,73.0,300.0
Lalmonirhat,2024-06-23,2024,6,23,30.8,79.7,1001.2,7.0,136.0,5.0,33.0,42.0,60.0,4.0,6.0,67.0,291.0
Lalmonirhat,2024-06-24,2024,6,24,31.0,82.2,1000.2,7.0,96.0,4.0,24.0,31.0,46.0,2.0,6.0,55.0,240.0
Lalmonirhat,2024-06-25,2024,6,25,30.1,86.1,1000.0,5.0,82.0,4.0,18.0,23.0,34.0,3.0,5.0,53.0,225.0
Lalmonirhat,2024-06-26,2024,6,26,30.8,83.4,1001.0,8.0,79.0,4.0,20.0,26.0,40.0,3.0,5.0,61.0,227.0
Lalmonirhat,2024-06-27,2024,6,27,29.2,88.6,1003.1,5.0,69.0,3.0,15.0,18.0,25.0,3.0,5.0,53.0,239.0
Lalmonirhat,2024-06-28,2024,6,28,29.0,88.1,1001.6,3.0,66.0,2.0,14.0,18.0,26.0,3.0,6.0,43.0,198.0
Lalmonirhat,2024-06-29,2024,6,29,28.6,90.8,1000.1,2.0,54.0,2.0,10.0,13.0,18.0,3.0,5.0,43.0,170.0
Lalmonirhat,2024-06-30,2024,6,30,28.0,93.9,999.4,2.0,52.0,2.0,11.0,14.0,20.0,3.0,6.0,40.0,198.0
Lalmonirhat,2024-07-01,2024,7,1,27.9,93.0,998.0,3.0,60.0,2.0,15.0,18.0,26.0,7.0,7.0,48.0,263.0
Lalmonirhat,2024-07-02,2024,7,2,27.1,94.8,997.9,2.0,59.0,2.0,12.0,14.0,20.0,4.0,4.0,55.0,207.0
Lalmonirhat,2024-07-03,2024,7,3,28.0,89.6,1000.1,5.0,63.0,2.0,16.0,19.0,27.0,5.0,5.0,60.0,230.0
Lalmonirhat,2024-07-04,2024,7,4,28.3,89.0,1002.2,6.0,59.0,2.0,10.0,13.0,17.0,2.0,4.0,44.0,154.0
Lalmonirhat,2024-07-05,2024,7,5,27.4,93.9,1001.3,2.0,50.0,2.0,11.0,13.0,19.0,4.0,6.0,43.0,191.0
Lalmonirhat,2024-07-06,2024,7,6,28.0,90.5,1001.4,4.0,58.0,2.0,14.0,19.0,28.0,3.0,5.0,47.0,182.0
Lalmonirhat,2024-07-07,2024,7,7,29.0,87.1,1003.1,7.0,76.0,3.0,22.0,29.0,43.0,3.0,6.0,51.0,236.0
Lalmonirhat,2024-07-08,2024,7,8,30.1,84.0,1002.8,7.0,83.0,4.0,19.0,25.0,38.0,2.0,5.0,50.0,218.0
Lalmonirhat,2024-07-09,2024,7,9,29.8,84.7,1003.7,5.0,78.0,4.0,16.0,22.0,32.0,3.0,5.0,45.0,192.0
Lalmonirhat,2024-07-10,2024,7,10,29.2,88.7,1003.9,4.0,66.0,2.0,16.0,21.0,30.0,3.0,6.0,46.0,182.0
Lalmonirhat,2024-07-11,2024,7,11,28.0,94.2,1000.9,2.0,74.0,3.0,21.0,27.0,38.0,6.0,7.0,48.0,238.0
Lalmonirhat,2024-07-12,2024,7,12,28.0,91.6,999.5,1.0,82.0,4.0,19.0,23.0,33.0,4.0,5.0,59.0,236.0
Lalmonirhat,2024-07-13,2024,7,13,29.6,83.6,998.4,7.0,83.0,4.0,27.0,33.0,47.0,4.0,7.0,65.0,282.0
Lalmonirhat,2024-07-14,2024,7,14,30.5,81.7,998.4,7.0,97.0,4.0,25.0,31.0,45.0,4.0,6.0,61.0,256.0
Lalmonirhat,2024-07-15,2024,7,15,31.1,82.0,1000.9,7.0,90.0,4.0,23.0,29.0,41.0,3.0,6.0,55.0,279.0
Lalmonirhat,2024-07-16,2024,7,16,29.8,87.2,1002.5,3.0,77.0,3.0,21.0,26.0,37.0,4.0,7.0,48.0,284.0
Lalmonirhat,2024-07-17,2024,7,17,31.8,79.0,1001.2,8.0,86.0,4.0,22.0,27.0,39.0,4.0,7.0,52.0,297.0
Lalmonirhat,2024-07-18,2024,7,18,31.2,82.2,1000.0,8.0,83.0,4.0,24.0,29.0,41.0,4.0,8.0,52.0,312.0
Lalmonirhat,2024-07-19,2024,7,19,31.6,81.8,998.5,7.0,86.0,4.0,25.0,29.0,42.0,3.0,6.0,63.0,284.0
Lalmonirhat,2024-07-20,2024,7,20,31.1,80.2,999.9,6.0,79.0,4.0,16.0,20.0,29.0,3.0,5.0,51.0,204.0
Lalmonirhat,2024-07-21,2024,7,21,31.2,79.9,1000.3,7.0,61.0,2.0,11.0,14.0,20.0,2.0,5.0,47.0,182.0
Lalmonirhat,2024-07-22,2024,7,22,30.0,83.9,1001.0,4.0,49.0,2.0,9.0,12.0,17.0,2.0,4.0,50.0,148.0
Lalmonirhat,2024-07-23,2024,7,23,29.9,84.3,999.5,5.0,49.0,2.0,11.0,13.0,19.0,2.0,5.0,45.0,182.0
Lalmonirhat,2024-07-24,2024,7,24,31.1,79.3,995.3,7.0,59.0,2.0,14.0,17.0,24.0,2.0,5.0,51.0,212.0
Lalmonirhat,2024-07-25,2024,7,25,31.4,79.6,993.6,7.0,61.0,2.0,14.0,17.0,24.0,3.0,5.0,54.0,228.0
Lalmonirhat,2024-07-26,2024,7,26,32.7,77.6,993.7,9.0,58.0,2.0,14.0,17.0,24.0,2.0,4.0,61.0,219.0
Lalmonirhat,2024-07-27,2024,7,27,33.2,74.9,996.9,9.0,60.0,2.0,14.0,16.0,23.0,2.0,4.0,60.0,213.0
Lalmonirhat,2024-07-28,2024,7,28,32.3,79.1,998.4,8.0,62.0,2.0,16.0,20.0,28.0,3.0,6.0,57.0,244.0
Lalmonirhat,2024-07-29,2024,7,29,31.6,79.9,998.5,8.0,74.0,3.0,18.0,22.0,32.0,4.0,6.0,55.0,224.0
Lalmonirhat,2024-07-30,2024,7,30,31.5,78.3,1000.3,7.0,64.0,2.0,15.0,18.0,26.0,3.0,5.0,54.0,201.0
Lalmonirhat,2024-07-31,2024,7,31,31.6,77.7,1000.5,7.0,71.0,3.0,19.0,24.0,35.0,4.0,6.0,56.0,225.0
Lalmonirhat,2024-08-01,2024,8,1,29.6,82.8,999.6,9.0,71.0,3.0,10.0,13.0,18.0,1.0,3.0,51.0,170.0
Lalmonirhat,2024-08-02,2024,8,2,27.5,89.6,1000.9,2.0,32.0,1.0,6.0,8.0,11.0,2.0,3.0,42.0,157.0
Lalmonirhat,2024-08-03,2024,8,3,26.8,94.4,1003.9,2.0,42.0,1.0,9.0,13.0,17.0,2.0,4.0,38.0,181.0
Lalmonirhat,2024-08-04,2024,8,4,29.1,86.1,1004.6,5.0,58.0,2.0,14.0,17.0,25.0,3.0,5.0,46.0,189.0
Lalmonirhat,2024-08-05,2024,8,5,29.2,85.6,1003.4,5.0,69.0,3.0,18.0,22.0,32.0,3.0,6.0,48.0,202.0
Lalmonirhat,2024-08-06,2024,8,6,28.9,86.8,1003.0,4.0,70.0,3.0,17.0,21.0,31.0,4.0,6.0,46.0,200.0
Lalmonirhat,2024-08-07,2024,8,7,29.8,81.9,1002.9,7.0,72.0,3.0,18.0,23.0,33.0,3.0,6.0,49.0,234.0
Lalmonirhat,2024-08-08,2024,8,8,29.3,83.9,1004.4,6.0,67.0,2.0,13.0,16.0,23.0,3.0,6.0,46.0,192.0
Lalmonirhat,2024-08-09,2024,8,9,29.2,84.0,1005.2,5.0,59.0,2.0,13.0,17.0,25.0,3.0,6.0,45.0,180.0
Lalmonirhat,2024-08-10,2024,8,10,29.0,86.9,1004.2,5.0,65.0,2.0,16.0,21.0,31.0,3.0,5.0,51.0,185.0
Lalmonirhat,2024-08-11,2024,8,11,28.7,89.9,1003.0,4.0,72.0,3.0,20.0,25.0,35.0,3.0,5.0,56.0,227.0
Lalmonirhat,2024-08-12,2024,8,12,28.6,91.2,1003.3,3.0,87.0,4.0,26.0,32.0,46.0,4.0,6.0,59.0,250.0
Lalmonirhat,2024-08-13,2024,8,13,29.4,87.4,1004.4,6.0,76.0,3.0,16.0,20.0,28.0,3.0,6.0,51.0,238.0
Lalmonirhat,2024-08-14,2024,8,14,31.3,80.2,1003.9,9.0,96.0,4.0,33.0,42.0,61.0,4.0,8.0,59.0,312.0
Lalmonirhat,2024-08-15,2024,8,15,30.6,82.5,1003.1,8.0,112.0,4.0,24.0,30.0,43.0,4.0,7.0,61.0,273.0
Lalmonirhat,2024-08-16,2024,8,16,30.5,80.3,1002.7,8.0,70.0,3.0,18.0,22.0,32.0,3.0,6.0,65.0,260.0
Lalmonirhat,2024-08-17,2024,8,17,30.3,81.3,1003.4,8.0,76.0,3.0,19.0,24.0,34.0,2.0,5.0,61.0,229.0
Lalmonirhat,2024-08-18,2024,8,18,29.7,82.7,1004.3,9.0,68.0,3.0,11.0,14.0,19.0,2.0,4.0,58.0,200.0
Lalmonirhat,2024-08-19,2024,8,19,29.0,85.5,1003.4,6.0,49.0,2.0,11.0,13.0,19.0,2.0,4.0,49.0,209.0
Lalmonirhat,2024-08-20,2024,8,20,27.3,86.4,1004.1,5.0,58.0,2.0,13.0,17.0,23.0,2.0,3.0,49.0,217.0
Lalmonirhat,2024-08-21,2024,8,21,27.7,87.5,1005.0,4.0,54.0,2.0,11.0,14.0,19.0,2.0,5.0,38.0,230.0
Lalmonirhat,2024-08-22,2024,8,22,28.5,85.6,1004.2,7.0,56.0,2.0,10.0,12.0,18.0,2.0,5.0,48.0,216.0
Lalmonirhat,2024-08-23,2024,8,23,29.2,81.8,1005.2,7.0,42.0,2.0,9.0,10.0,15.0,3.0,4.0,46.0,185.0
Lalmonirhat,2024-08-24,2024,8,24,30.2,79.2,1005.3,7.0,57.0,2.0,16.0,20.0,29.0,3.0,7.0,45.0,233.0
Lalmonirhat,2024-08-25,2024,8,25,30.0,80.1,1003.4,7.0,63.0,2.0,13.0,16.0,23.0,2.0,5.0,53.0,207.0
Lalmonirhat,2024-08-26,2024,8,26,29.6,78.5,1003.8,7.0,58.0,2.0,12.0,14.0,20.0,2.0,4.0,46.0,198.0
Lalmonirhat,2024-08-27,2024,8,27,30.0,78.7,1005.7,7.0,60.0,2.0,16.0,20.0,29.0,3.0,6.0,46.0,224.0
Lalmonirhat,2024-08-28,2024,8,28,30.6,80.6,1004.6,7.0,85.0,4.0,26.0,33.0,48.0,3.0,7.0,57.0,286.0
Lalmonirhat,2024-08-29,2024,8,29,30.9,81.9,1004.0,7.0,90.0,4.0,24.0,30.0,45.0,3.0,7.0,54.0,276.0
Lalmonirhat,2024-08-30,2024,8,30,31.8,79.0,1003.9,8.0,108.0,4.0,35.0,42.0,61.0,4.0,9.0,65.0,352.0
Lalmonirhat,2024-08-31,2024,8,31,31.0,81.2,1004.6,7.0,103.0,4.0,25.0,30.0,43.0,3.0,5.0,68.0,256.0
Lalmonirhat,2024-09-01,2024,9,1,28.5,88.5,1006.5,4.0,69.0,3.0,16.0,19.0,28.0,4.0,6.0,52.0,244.0
Lalmonirhat,2024-09-02,2024,9,2,30.7,81.0,1005.9,8.0,89.0,4.0,27.0,33.0,50.0,5.0,9.0,58.0,361.0
